MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2024-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,12.8892,11.0,5.0,19.0,10.4934,668
EEMETRIC,2024-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
EEMETRIC,2024-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,61.3841,61.0,48.0,75.0,18.8813,39743
EEMETRIC,2024-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,72.5928,73.0,61.0,85.0,17.2742,9502
EEMETRIC,2024-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,88.8001,98.0,60.0,117.0,35.2696,159280
EEMETRIC,2024-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,68.5058,69.0,42.0,94.0,30.8643,74425
EEMETRIC,2024-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,77.9465,79.0,58.0,99.0,25.7312,9746
EEMETRIC,2024-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
EEMETRIC,2024-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
EEMETRIC,2024-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,76.4677,75.0,60.0,91.0,21.9237,5982
EEMETRIC,2024-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,62.7272,61.0,48.0,76.0,18.9311,2353
EEMETRIC,2024-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,20.4829,21.0,13.0,28.0,9.236,1605
EEMETRIC,2024-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,56.2189,35.0,22.0,70.0,50.431,136108
EEMETRIC,2024-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,118.4389,122.0,97.0,144.0,34.8719,48489
EEMETRIC,2024-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,98.1524,99.0,93.0,105.0,9.6532,538
EEMETRIC,2024-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
EEMETRIC,2024-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,82.0907,85.0,68.0,98.0,21.7253,7870
EEMETRIC,2024-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
EEMETRIC,2024-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,76.1624,79.0,46.0,105.0,32.1967,12106
EEMETRIC,2024-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
EEMETRIC,2024-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,84.7675,86.0,80.0,91.0,9.7865,1729
EEMETRIC,2024-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
EEMETRIC,2024-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
EEMETRIC,2024-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,6.7412,7.0,5.0,9.0,3.3489,510
EEMETRIC,2024-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
EEMETRIC,2024-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
EEMETRIC,2024-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
EEMETRIC,2024-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,81.1795,83.0,70.0,98.0,21.5869,39
EEMETRIC,2024-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
EEMETRIC,2024-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
EEMETRIC,2024-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,13.6253,13.0,9.0,17.0,5.3494,918
EEMETRIC,2024-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,57.5934,55.0,42.0,71.0,22.3529,41040
EEMETRIC,2024-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,62.6987,62.0,37.0,88.0,30.602,163109
EEMETRIC,2024-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,44.2318,42.0,34.0,53.0,14.3305,7575
EEMETRIC,2024-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
EEMETRIC,2024-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,19.2805,20.0,11.0,27.0,10.1131,1130
EEMETRIC,2024-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
EEMETRIC,2024-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,30.5569,15.0,1.0,52.0,35.0105,16206
EEMETRIC,2024-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,32.0,32.0,24.5,38.0,7.3371,12
EEMETRIC,2024-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
EEMETRIC,2024-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,84.7179,89.0,68.0,103.0,26.4761,4250
EEMETRIC,2024-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,92.4532,94.0,75.0,112.0,24.3859,74902
EEMETRIC,2024-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,91.8434,42.0,10.0,190.0,87.3386,7963
EEMETRIC,2024-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,119.4388,125.0,79.0,151.0,44.7314,1324
EEMETRIC,2024-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
EEMETRIC,2024-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
EEMETRIC,2024-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
EEMETRIC,2024-09-01,6-101,6-101,BULL FLAT,BULL FLAT,32.625,34.0,28.0,37.0,8.1538,48
EEMETRIC,2024-09-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,67.6716,67.0,53.0,83.0,19.3428,6852
EEMETRIC,2024-09-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,26.5023,25.0,17.0,34.0,12.7108,1734
EEMETRIC,2024-09-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
EEMETRIC,2024-09-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,75.8207,78.0,42.0,107.0,36.4271,149448
EEMETRIC,2024-09-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
EEMETRIC,2024-09-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
EEMETRIC,2024-09-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
EEMETRIC,2024-09-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
EEMETRIC,2024-09-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,33.2107,32.0,23.0,43.0,13.374,6250
EEMETRIC,2024-09-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
EEMETRIC,2024-09-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
EEMETRIC,2024-09-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
EEMETRIC,2024-09-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,71.9603,78.5,61.0,86.0,17.5948,126
EEMETRIC,2024-09-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
EEMETRIC,2024-09-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,56.4137,54.0,44.0,67.0,16.1961,527
EEMETRIC,2024-09-01,3-018,3-018,CARPINTERIA,CARPINTERIA,121.08,126.0,106.0,138.0,22.1237,12536
EEMETRIC,2024-09-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,33.4864,32.0,26.0,40.0,10.0571,22739
EEMETRIC,2024-09-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,103.3902,106.0,74.0,134.0,39.6028,10516
EEMETRIC,2024-09-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,47.0071,48.0,37.0,57.0,13.0307,846
EEMETRIC,2024-09-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
EEMETRIC,2024-09-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
EEMETRIC,2024-09-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,100.8125,104.0,93.0,113.0,17.9435,4250
EEMETRIC,2024-09-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
EEMETRIC,2024-09-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
EEMETRIC,2024-09-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,26.4925,25.0,16.0,33.0,13.4424,67
EEMETRIC,2024-09-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,50.8058,41.0,28.0,60.0,34.0478,17718
EEMETRIC,2024-09-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,90.8953,85.0,78.0,110.0,19.5259,1290
EEMETRIC,2024-09-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,12.2114,11.0,9.0,16.0,4.8138,511
EEMETRIC,2024-09-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,41.4537,42.0,10.0,62.0,32.9736,4344
EEMETRIC,2024-09-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,31.6316,35.0,19.0,43.0,13.2911,19
EEMETRIC,2024-09-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,27.7617,29.0,12.0,43.0,16.9388,940
EEMETRIC,2024-09-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,61.2615,66.0,43.0,78.0,20.8129,1606
EEMETRIC,2024-09-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,60.8524,45.0,19.0,100.0,51.2384,1707
EEMETRIC,2024-09-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,88.282,85.0,38.0,134.0,54.7977,242018
EEMETRIC,2024-09-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,33.9907,29.0,16.0,50.0,20.8257,107
EEMETRIC,2024-09-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,62.0192,54.5,43.0,63.5,34.5089,52
EEMETRIC,2024-09-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,49.1034,48.0,39.0,58.0,15.0639,803
EEMETRIC,2024-09-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,,,,,,0
EEMETRIC,2024-09-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,,,,,,0
