MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2020-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,14.8623,16.0,3.0,24.0,11.464,668
EEMETRIC,2020-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
EEMETRIC,2020-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,51.7575,50.0,38.0,65.0,18.6133,39743
EEMETRIC,2020-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,39.0183,39.0,28.0,49.0,14.8327,9502
EEMETRIC,2020-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,102.5063,110.0,72.0,136.0,44.1959,159280
EEMETRIC,2020-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,94.4284,97.0,54.0,135.0,45.566,74425
EEMETRIC,2020-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,103.9317,104.0,84.0,127.0,28.4548,9746
EEMETRIC,2020-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
EEMETRIC,2020-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
EEMETRIC,2020-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,48.1219,47.0,33.0,60.0,20.3541,5982
EEMETRIC,2020-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,59.5614,58.0,48.0,70.0,15.3678,2353
EEMETRIC,2020-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,14.2449,13.0,9.0,18.0,7.1795,1605
EEMETRIC,2020-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,62.736,33.0,11.0,105.0,66.8763,136108
EEMETRIC,2020-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,93.3294,101.0,65.0,124.0,38.7905,48489
EEMETRIC,2020-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,73.8996,74.0,66.0,79.0,10.746,538
EEMETRIC,2020-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
EEMETRIC,2020-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,96.2447,96.0,82.0,110.0,20.5581,7870
EEMETRIC,2020-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
EEMETRIC,2020-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,102.9733,108.0,69.0,137.0,39.1352,12106
EEMETRIC,2020-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
EEMETRIC,2020-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,74.9116,74.0,66.0,84.0,20.6709,1877
EEMETRIC,2020-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
EEMETRIC,2020-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
EEMETRIC,2020-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,6.1706,6.0,3.0,9.0,3.8251,510
EEMETRIC,2020-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
EEMETRIC,2020-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
EEMETRIC,2020-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
EEMETRIC,2020-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,58.4359,57.0,52.0,62.0,8.7875,39
EEMETRIC,2020-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
EEMETRIC,2020-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
EEMETRIC,2020-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,4.5523,4.0,3.0,6.0,2.7326,918
EEMETRIC,2020-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,39.9734,37.0,23.0,53.0,22.3848,41040
EEMETRIC,2020-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,78.0802,79.0,44.0,112.0,40.3888,163109
EEMETRIC,2020-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,15.8422,15.0,8.0,22.0,9.636,7575
EEMETRIC,2020-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
EEMETRIC,2020-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,28.3522,31.0,17.0,40.0,13.5716,1130
EEMETRIC,2020-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
EEMETRIC,2020-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,53.9409,51.0,6.0,86.0,46.6923,16206
EEMETRIC,2020-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,18.1667,19.0,14.0,23.0,5.8143,12
EEMETRIC,2020-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
EEMETRIC,2020-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,75.4287,78.0,50.0,97.0,29.9813,4250
EEMETRIC,2020-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,69.2389,69.0,48.0,91.0,28.236,74902
EEMETRIC,2020-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,34.7536,24.0,16.0,40.0,27.1727,7963
