MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2018-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,13.0254,13.0,9.0,17.0,4.9956,668
EEMETRIC,2018-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
EEMETRIC,2018-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,25.8334,25.0,19.0,31.0,10.2928,39743
EEMETRIC,2018-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,28.3273,27.0,22.0,34.0,10.2882,9502
EEMETRIC,2018-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,20.9693,21.0,13.0,28.0,10.3987,155136
EEMETRIC,2018-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,28.9601,29.0,24.0,35.0,8.3585,74308
EEMETRIC,2018-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,36.5797,37.0,29.0,45.0,12.4457,9698
EEMETRIC,2018-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
EEMETRIC,2018-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
EEMETRIC,2018-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,45.6754,45.0,34.0,58.0,14.7108,5982
EEMETRIC,2018-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,20.1164,19.0,10.0,29.0,12.9711,2353
EEMETRIC,2018-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,26.1875,26.0,20.0,31.0,7.9579,1605
EEMETRIC,2018-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,30.1371,25.0,16.0,41.0,20.8031,136108
EEMETRIC,2018-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,29.3502,29.0,20.0,38.0,13.5451,48489
EEMETRIC,2018-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,80.7825,82.0,77.0,86.0,8.6619,538
