MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2009-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,51.497,58.0,17.5,71.0,34.8249,668
EEMETRIC,2009-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
EEMETRIC,2009-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,63.4996,63.0,48.0,79.0,22.4414,39743
EEMETRIC,2009-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,54.7613,56.0,37.0,73.0,25.0466,9502
EEMETRIC,2009-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,110.5899,118.0,92.0,139.0,37.637,159280
EEMETRIC,2009-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,91.9949,101.0,58.0,126.0,44.0221,74425
EEMETRIC,2009-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,144.2242,149.0,135.0,158.0,21.4071,9746
EEMETRIC,2009-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
EEMETRIC,2009-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
EEMETRIC,2009-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,62.0035,59.0,44.0,77.0,27.5016,5982
EEMETRIC,2009-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,42.0259,41.0,22.0,57.0,25.0921,2353
EEMETRIC,2009-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,60.3776,63.0,45.0,75.0,18.2763,1605
EEMETRIC,2009-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,80.856,57.0,28.0,135.0,64.7192,136108
EEMETRIC,2009-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,128.808,134.0,119.0,146.0,26.1356,48489
EEMETRIC,2009-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,131.2212,135.0,125.0,140.0,13.4271,538
EEMETRIC,2009-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
EEMETRIC,2009-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,99.6638,98.0,86.0,114.0,23.2884,7870
EEMETRIC,2009-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
EEMETRIC,2009-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,121.4767,122.0,110.0,133.0,22.149,12106
EEMETRIC,2009-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
EEMETRIC,2009-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,84.4939,82.0,74.0,94.0,14.5578,1877
EEMETRIC,2009-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
EEMETRIC,2009-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
