MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2009-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,63.1722,69.5,17.0,89.5,46.6234,668
EEMETRIC,2009-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
EEMETRIC,2009-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,81.4713,80.0,66.0,97.0,23.375,39743
EEMETRIC,2009-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,75.0769,75.0,56.0,96.0,29.9434,9502
EEMETRIC,2009-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,143.3495,156.0,108.0,188.0,60.5983,159280
EEMETRIC,2009-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,109.6703,122.0,48.0,160.0,64.3825,74425
EEMETRIC,2009-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,155.6503,163.0,134.0,182.0,39.6486,9746
EEMETRIC,2009-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
EEMETRIC,2009-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
EEMETRIC,2009-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,56.6247,55.0,32.0,78.0,34.4375,5982
EEMETRIC,2009-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,36.5172,34.0,15.0,54.0,25.0875,2353
EEMETRIC,2009-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,14.2343,13.0,5.0,24.0,10.7988,1605
EEMETRIC,2009-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,102.4897,61.0,27.0,189.0,92.7464,136108
EEMETRIC,2009-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,182.4033,191.0,168.0,210.0,41.4936,48489
EEMETRIC,2009-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,149.0913,153.0,147.0,157.0,13.0557,526
