MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2018-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,5.0629,4.0,1.0,8.0,4.9906,668
EEMETRIC,2018-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
EEMETRIC,2018-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,17.9897,18.0,13.0,23.0,7.6681,39743
EEMETRIC,2018-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,12.1044,12.0,7.0,16.0,6.8718,9318
EEMETRIC,2018-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,26.5712,26.0,18.0,34.0,11.9283,159280
EEMETRIC,2018-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,25.8092,26.0,18.0,33.0,11.9505,74425
EEMETRIC,2018-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,25.7632,25.0,19.0,33.0,10.817,9746
EEMETRIC,2018-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
EEMETRIC,2018-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
EEMETRIC,2018-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,30.0665,28.0,21.0,37.0,13.5025,5967
EEMETRIC,2018-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,7.3204,5.0,1.0,11.0,7.8515,2353
EEMETRIC,2018-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,12.7869,13.0,9.0,16.0,4.6979,1605
EEMETRIC,2018-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,29.9854,22.0,13.0,43.0,23.5082,136108
EEMETRIC,2018-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,31.2872,32.0,19.0,43.0,16.9331,48489
EEMETRIC,2018-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,50.1506,52.0,43.0,58.0,12.1961,538
EEMETRIC,2018-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
EEMETRIC,2018-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,39.2752,39.0,26.0,51.0,18.3008,7870
EEMETRIC,2018-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
EEMETRIC,2018-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,25.479,24.0,14.0,36.0,14.6294,11879
EEMETRIC,2018-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
EEMETRIC,2018-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,32.6862,32.0,22.0,41.0,12.8929,1877
EEMETRIC,2018-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
EEMETRIC,2018-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
EEMETRIC,2018-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,4.4078,3.0,2.0,6.0,3.0975,510
