MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2009-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,39.1677,39.0,14.0,51.0,30.2954,668
EEMETRIC,2009-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
EEMETRIC,2009-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,55.6805,53.0,38.0,74.0,23.702,39743
EEMETRIC,2009-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,44.0834,44.0,25.0,63.0,23.6345,9502
EEMETRIC,2009-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,104.1579,113.0,68.0,146.0,49.5321,159794
EEMETRIC,2009-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,66.9372,63.0,23.0,107.0,47.6007,74425
EEMETRIC,2009-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,83.6475,81.0,60.0,108.0,32.5138,9746
EEMETRIC,2009-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
EEMETRIC,2009-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
EEMETRIC,2009-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,59.4243,57.0,36.0,78.0,32.042,5982
EEMETRIC,2009-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,32.8666,32.0,17.0,46.0,21.0003,2353
EEMETRIC,2009-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,5.5153,5.0,2.0,8.0,4.364,1605
EEMETRIC,2009-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,69.9673,48.0,27.0,109.0,57.5578,137884
EEMETRIC,2009-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,109.9256,118.0,89.0,137.0,37.7241,48489
EEMETRIC,2009-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,110.2695,113.0,106.0,117.0,10.7646,538
EEMETRIC,2009-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
EEMETRIC,2009-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,85.5199,90.0,69.0,105.0,30.4388,7870
EEMETRIC,2009-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
EEMETRIC,2009-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,71.0211,66.0,42.0,98.0,35.5199,12106
EEMETRIC,2009-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
EEMETRIC,2009-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,76.7152,73.0,59.0,95.0,22.6801,1647
EEMETRIC,2009-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,115.5597,116.0,107.0,124.0,13.8565,620
EEMETRIC,2009-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,105.0594,104.0,93.0,119.0,19.2499,219
EEMETRIC,2009-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,2.2667,1.0,0.0,3.0,3.3307,510
EEMETRIC,2009-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
EEMETRIC,2009-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
EEMETRIC,2009-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
EEMETRIC,2009-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,70.5128,62.0,48.0,83.0,32.6919,39
EEMETRIC,2009-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
EEMETRIC,2009-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
EEMETRIC,2009-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,1.634,1.0,1.0,2.0,1.4022,918
EEMETRIC,2009-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,55.398,53.0,34.0,74.0,28.1936,41040
EEMETRIC,2009-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,68.6356,61.0,28.0,109.0,46.5168,163109
EEMETRIC,2009-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,37.3846,38.0,29.0,47.0,13.487,7575
EEMETRIC,2009-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
EEMETRIC,2009-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,12.5221,13.0,6.0,18.0,8.0869,1130
