MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2018-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,24.5808,27.0,14.0,33.0,11.182,668
EEMETRIC,2018-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
EEMETRIC,2018-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,49.523,50.0,41.0,58.0,12.4719,39743
EEMETRIC,2018-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,54.5618,54.0,46.0,63.0,12.0141,9446
EEMETRIC,2018-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,55.8008,56.0,44.0,68.0,17.9929,159280
EEMETRIC,2018-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,49.2432,51.0,37.0,62.0,17.3036,74425
EEMETRIC,2018-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,54.5855,54.0,42.0,68.0,19.3971,9746
EEMETRIC,2018-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
EEMETRIC,2018-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
EEMETRIC,2018-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,56.8751,55.0,44.0,68.0,18.2421,5982
EEMETRIC,2018-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,43.1118,42.0,35.0,50.0,12.4212,2353
EEMETRIC,2018-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,14.6879,14.0,11.0,18.0,6.0738,1605
EEMETRIC,2018-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,48.3614,31.0,19.0,73.0,40.3942,136108
EEMETRIC,2018-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,50.3716,53.0,30.0,71.0,27.2442,48489
EEMETRIC,2018-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,74.7732,76.0,70.0,82.0,11.2686,538
EEMETRIC,2018-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
EEMETRIC,2018-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,61.6015,61.0,47.0,75.0,22.1916,7870
EEMETRIC,2018-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
EEMETRIC,2018-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,58.5168,58.0,41.0,75.0,21.87,12106
EEMETRIC,2018-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
EEMETRIC,2018-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,63.105,60.0,50.0,77.0,18.4074,1877
EEMETRIC,2018-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
EEMETRIC,2018-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
