MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2005-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,43.3608,43.0,31.0,56.0,15.2435,668
EEMETRIC,2005-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
EEMETRIC,2005-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,67.4583,67.0,53.0,81.0,21.8879,39743
EEMETRIC,2005-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,54.3153,54.0,42.0,66.0,18.9951,9502
EEMETRIC,2005-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,97.44,100.0,85.0,112.0,26.0456,159280
EEMETRIC,2005-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,82.1602,85.0,66.0,100.0,25.6989,74425
EEMETRIC,2005-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,120.1072,126.0,110.0,136.0,23.4509,9746
EEMETRIC,2005-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
EEMETRIC,2005-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
EEMETRIC,2005-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,76.2583,78.0,58.0,96.0,27.5091,5982
EEMETRIC,2005-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,59.1874,56.0,43.0,73.0,23.8737,2353
EEMETRIC,2005-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,84.438,82.0,65.0,104.0,26.6796,1605
EEMETRIC,2005-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,79.8575,71.0,33.0,125.0,54.9652,136108
EEMETRIC,2005-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,112.7056,119.0,99.0,132.0,29.0911,48489
EEMETRIC,2005-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,123.7955,127.0,115.0,134.0,14.3698,538
EEMETRIC,2005-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
EEMETRIC,2005-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,77.49,78.0,62.0,93.0,21.0362,7870
EEMETRIC,2005-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
EEMETRIC,2005-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,94.3732,97.0,74.0,117.0,29.7394,12106
EEMETRIC,2005-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
EEMETRIC,2005-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,90.8364,92.0,84.0,99.0,13.4191,1877
EEMETRIC,2005-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
EEMETRIC,2005-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
EEMETRIC,2005-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,91.1,95.0,83.0,100.0,13.0072,510
EEMETRIC,2005-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
EEMETRIC,2005-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
EEMETRIC,2005-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
EEMETRIC,2005-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,108.5128,106.0,97.0,122.0,22.7797,39
EEMETRIC,2005-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
EEMETRIC,2005-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
EEMETRIC,2005-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,73.1688,74.0,56.0,89.0,19.3273,918
EEMETRIC,2005-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,66.2164,63.0,44.0,88.0,30.4363,41040
EEMETRIC,2005-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,92.9217,96.0,74.0,113.0,29.3281,163109
EEMETRIC,2005-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,65.5131,64.0,32.0,95.0,35.8415,7575
EEMETRIC,2005-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
EEMETRIC,2005-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,41.6531,38.0,28.0,57.0,18.0841,1130
EEMETRIC,2005-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
EEMETRIC,2005-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,59.0333,61.0,11.0,95.0,45.6566,16206
EEMETRIC,2005-05-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.5833,2.5,1.0,5.5,3.4268,12
EEMETRIC,2005-05-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
EEMETRIC,2005-05-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,105.3788,106.0,91.0,120.0,21.6209,4250
EEMETRIC,2005-05-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,86.4283,89.0,69.0,106.0,28.0304,74902
EEMETRIC,2005-05-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,13.0805,0.0,0.0,1.0,30.6344,7963
EEMETRIC,2005-05-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,132.7432,132.0,112.0,153.0,26.6394,1324
