MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2004-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,19.6976,16.0,9.0,26.0,14.0767,668
EEMETRIC,2004-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
EEMETRIC,2004-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,36.3591,34.0,27.0,43.0,15.0826,39706
EEMETRIC,2004-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,32.3441,31.0,22.0,40.0,13.1542,9502
EEMETRIC,2004-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,45.746,45.0,32.0,59.0,19.4279,157681
EEMETRIC,2004-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,59.1414,59.0,46.0,73.0,18.2862,73722
EEMETRIC,2004-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,81.257,83.0,73.0,91.0,14.4544,9746
EEMETRIC,2004-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
EEMETRIC,2004-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
EEMETRIC,2004-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,72.2188,73.0,61.0,84.0,17.9968,5982
EEMETRIC,2004-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,30.4968,27.0,18.0,41.0,17.1686,2353
EEMETRIC,2004-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,53.8835,56.0,40.0,66.0,17.4811,1605
EEMETRIC,2004-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,47.4615,38.0,17.0,72.0,36.7057,136108
EEMETRIC,2004-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,60.2351,63.0,47.0,75.0,20.1697,48489
EEMETRIC,2004-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,104.4349,105.0,96.0,113.0,11.4749,538
EEMETRIC,2004-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
EEMETRIC,2004-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,70.2765,74.0,58.0,87.0,21.7308,7870
EEMETRIC,2004-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
EEMETRIC,2004-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,51.8117,51.0,40.0,62.0,17.8618,12106
