MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2010-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,42.1497,40.0,28.0,49.0,24.7175,668
EEMETRIC,2010-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
EEMETRIC,2010-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,62.17,62.0,51.0,73.0,18.5107,39743
EEMETRIC,2010-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,62.9553,63.0,54.0,71.0,13.562,9502
EEMETRIC,2010-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,85.4377,87.0,66.0,105.0,28.1058,158189
EEMETRIC,2010-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,87.6043,92.0,69.0,111.0,31.1666,74031
EEMETRIC,2010-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,118.4464,119.0,107.0,133.0,19.7041,9746
EEMETRIC,2010-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
EEMETRIC,2010-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
EEMETRIC,2010-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,62.8497,60.0,47.0,78.0,21.1788,5982
EEMETRIC,2010-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,44.9894,43.0,31.0,59.0,20.3228,2353
EEMETRIC,2010-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,123.8231,128.0,117.0,136.0,19.0839,1605
EEMETRIC,2010-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,93.16,85.0,53.0,134.0,54.1026,136108
EEMETRIC,2010-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,90.3078,95.0,76.0,109.0,26.2728,48489
