MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2011-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,18.8728,18.0,14.0,22.0,8.229,668
EEMETRIC,2011-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
EEMETRIC,2011-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,25.4869,25.0,17.0,33.0,12.3794,39743
EEMETRIC,2011-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,16.3634,15.0,8.0,23.0,11.0933,9470
EEMETRIC,2011-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,21.3838,21.0,15.0,28.0,9.8386,156413
EEMETRIC,2011-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,23.065,23.0,17.0,30.0,9.3674,69568
EEMETRIC,2011-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,38.931,39.0,34.0,44.0,8.3502,9746
EEMETRIC,2011-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
EEMETRIC,2011-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
EEMETRIC,2011-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,36.7996,37.0,23.0,50.0,16.5024,5982
EEMETRIC,2011-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,14.507,12.0,4.0,23.0,12.457,2353
EEMETRIC,2011-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,42.5869,41.0,36.0,48.0,10.2398,1605
EEMETRIC,2011-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,43.6725,45.0,31.0,57.0,18.4282,137884
EEMETRIC,2011-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,31.5235,32.0,24.0,39.0,10.3331,48489
EEMETRIC,2011-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,65.7565,67.0,61.0,71.0,7.9908,538
EEMETRIC,2011-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
EEMETRIC,2011-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,33.1689,33.0,22.0,44.0,14.8559,7870
EEMETRIC,2011-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
EEMETRIC,2011-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,27.617,30.0,20.0,36.0,10.9502,12106
EEMETRIC,2011-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
EEMETRIC,2011-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,50.9073,51.0,44.0,58.0,10.9885,1877
EEMETRIC,2011-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,34.35,30.0,14.0,53.0,23.4712,620
EEMETRIC,2011-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
EEMETRIC,2011-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,37.1333,38.0,33.0,41.0,6.108,510
EEMETRIC,2011-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
EEMETRIC,2011-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
EEMETRIC,2011-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
EEMETRIC,2011-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,20.8718,18.0,10.0,29.0,15.857,39
EEMETRIC,2011-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
EEMETRIC,2011-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
EEMETRIC,2011-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,29.3007,28.0,25.0,33.0,5.8305,918
EEMETRIC,2011-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,25.218,26.0,16.0,34.0,12.8934,41040
EEMETRIC,2011-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,25.7979,26.0,18.0,34.0,10.7991,163109
EEMETRIC,2011-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,16.4032,14.0,8.0,22.0,11.3398,7575
EEMETRIC,2011-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
EEMETRIC,2011-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,33.485,35.0,30.0,39.0,9.1024,1130
EEMETRIC,2011-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,24.9221,25.0,20.0,29.0,7.078,154
EEMETRIC,2011-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,36.1117,37.0,17.0,52.0,22.9239,17397
EEMETRIC,2011-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,4.3333,3.0,2.0,5.5,3.7712,12
EEMETRIC,2011-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
EEMETRIC,2011-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,14.1033,13.0,8.0,19.0,8.9343,4250
