MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2017-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,35.9416,42.0,16.0,49.5,19.1464,668
EEMETRIC,2017-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
EEMETRIC,2017-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,61.0186,61.0,49.0,72.0,17.7097,39743
EEMETRIC,2017-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,57.5257,57.0,48.0,68.0,14.7071,9502
EEMETRIC,2017-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,121.788,128.0,104.0,146.0,33.4357,159280
EEMETRIC,2017-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,106.6513,108.0,86.0,132.0,31.853,74425
EEMETRIC,2017-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,151.4109,156.0,142.0,168.0,27.5043,9746
EEMETRIC,2017-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
EEMETRIC,2017-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
EEMETRIC,2017-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,82.5619,77.0,64.0,103.0,25.6705,5982
EEMETRIC,2017-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,71.4773,69.0,55.0,84.0,21.5338,2353
EEMETRIC,2017-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,84.9016,87.0,78.0,94.0,13.5907,1605
EEMETRIC,2017-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,93.9433,76.0,47.0,146.0,60.581,136108
EEMETRIC,2017-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,118.0045,123.0,104.0,137.0,27.1432,48489
EEMETRIC,2017-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,132.3197,135.0,127.0,138.0,7.5647,538
EEMETRIC,2017-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
EEMETRIC,2017-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,84.659,85.0,67.0,102.0,24.7731,7870
EEMETRIC,2017-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
EEMETRIC,2017-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,128.2757,136.0,113.0,146.0,25.4214,12106
EEMETRIC,2017-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
EEMETRIC,2017-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,86.8184,84.0,77.0,95.0,13.2433,1740
EEMETRIC,2017-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
EEMETRIC,2017-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
EEMETRIC,2017-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,119.3098,121.0,110.0,130.0,13.9503,510
EEMETRIC,2017-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
