MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2003-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,19.9102,16.0,3.0,32.0,18.2326,668
EEMETRIC,2003-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
EEMETRIC,2003-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,35.7746,34.0,22.0,48.0,18.5299,39743
EEMETRIC,2003-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,25.9843,25.0,15.0,34.0,14.8678,9502
EEMETRIC,2003-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,49.817,53.0,27.0,72.0,27.7788,159280
EEMETRIC,2003-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,37.471,37.0,12.0,59.0,26.6627,74425
EEMETRIC,2003-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,70.5701,72.0,51.0,91.0,26.6993,9746
EEMETRIC,2003-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
EEMETRIC,2003-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
EEMETRIC,2003-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,29.1588,23.0,9.0,41.0,25.5075,5982
EEMETRIC,2003-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,5.8768,2.0,0.0,6.0,13.0236,2353
EEMETRIC,2003-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,12.747,10.0,5.0,20.0,9.9547,1605
EEMETRIC,2003-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,47.89,28.0,11.0,80.0,46.8991,136108
EEMETRIC,2003-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,60.7371,65.0,38.0,84.0,30.4162,48489
EEMETRIC,2003-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,96.2491,98.0,80.0,114.0,20.3957,538
EEMETRIC,2003-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
EEMETRIC,2003-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,75.351,78.0,60.0,92.0,22.4649,7870
EEMETRIC,2003-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
EEMETRIC,2003-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,39.7412,37.0,23.0,53.0,22.6301,12106
EEMETRIC,2003-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
EEMETRIC,2003-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,62.5757,61.0,50.0,73.0,16.8073,1744
EEMETRIC,2003-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
EEMETRIC,2003-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
EEMETRIC,2003-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,25.4745,21.0,6.0,44.0,21.1152,510
EEMETRIC,2003-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
EEMETRIC,2003-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
EEMETRIC,2003-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
EEMETRIC,2003-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,54.4103,47.0,34.0,76.0,28.8832,39
EEMETRIC,2003-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
EEMETRIC,2003-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
EEMETRIC,2003-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,3.4085,1.0,0.0,6.0,4.331,918
EEMETRIC,2003-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,39.6655,36.0,17.0,58.0,27.7035,41040
EEMETRIC,2003-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,34.3883,32.0,15.0,52.0,23.2286,163109
EEMETRIC,2003-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,13.4058,8.0,4.0,15.0,16.7195,7575
EEMETRIC,2003-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
EEMETRIC,2003-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,8.7354,4.0,1.0,10.0,11.6275,1130
EEMETRIC,2003-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
EEMETRIC,2003-10-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,55.1862,55.0,2.0,99.0,48.8379,16206
EEMETRIC,2003-10-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,8.25,6.5,3.0,13.0,6.057,12
EEMETRIC,2003-10-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
EEMETRIC,2003-10-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,39.6042,36.0,22.0,52.0,21.8365,4250
EEMETRIC,2003-10-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,37.9395,37.0,20.0,54.0,22.2796,74902
EEMETRIC,2003-10-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,18.5796,0.0,0.0,1.0,40.3783,7963
EEMETRIC,2003-10-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,42.324,42.0,27.0,53.0,20.3637,1324
EEMETRIC,2003-10-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
EEMETRIC,2003-10-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
EEMETRIC,2003-10-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
EEMETRIC,2003-10-01,6-101,6-101,BULL FLAT,BULL FLAT,8.0,4.0,2.0,9.5,9.2759,48
EEMETRIC,2003-10-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,30.3552,28.0,14.0,43.0,19.4187,6852
EEMETRIC,2003-10-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,25.4089,17.0,7.0,44.0,21.6727,1734
EEMETRIC,2003-10-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
EEMETRIC,2003-10-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,45.8686,47.0,30.0,62.0,21.1484,149448
EEMETRIC,2003-10-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
EEMETRIC,2003-10-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
EEMETRIC,2003-10-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
EEMETRIC,2003-10-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
EEMETRIC,2003-10-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,41.185,41.0,32.0,51.0,14.5474,6250
EEMETRIC,2003-10-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
EEMETRIC,2003-10-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
EEMETRIC,2003-10-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
EEMETRIC,2003-10-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,29.5556,28.0,23.0,38.0,9.3593,126
EEMETRIC,2003-10-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
