MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2021-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,31.7665,35.0,10.5,45.0,21.1023,668
EEMETRIC,2021-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
EEMETRIC,2021-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,69.958,69.0,55.0,84.0,21.287,39743
EEMETRIC,2021-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,72.0058,71.0,58.0,86.0,18.5747,9502
EEMETRIC,2021-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,118.0608,125.0,73.0,163.0,55.3688,159280
EEMETRIC,2021-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,91.4221,88.0,46.0,139.0,50.7438,74425
EEMETRIC,2021-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,84.724,77.0,44.0,127.0,49.6345,9746
EEMETRIC,2021-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
EEMETRIC,2021-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
EEMETRIC,2021-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,69.233,65.0,49.0,84.0,29.4599,5982
EEMETRIC,2021-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,40.3672,38.0,23.0,54.0,21.3063,2353
EEMETRIC,2021-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,7.3296,7.0,3.0,11.0,5.2007,1605
EEMETRIC,2021-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,68.9537,24.0,7.0,119.0,85.1844,136108
EEMETRIC,2021-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,137.0362,148.0,100.0,178.0,56.1667,48489
EEMETRIC,2021-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,95.6227,96.0,85.0,107.0,13.1335,538
EEMETRIC,2021-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
