MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2012-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,43.3039,43.0,26.0,50.0,27.0958,668
EEMETRIC,2012-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
EEMETRIC,2012-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,63.8622,63.0,44.0,83.0,25.9777,39743
EEMETRIC,2012-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,58.2482,59.0,41.0,78.0,26.0198,9502
EEMETRIC,2012-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,116.9185,124.0,64.0,170.0,65.5465,159280
EEMETRIC,2012-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,104.1907,108.0,43.0,162.0,64.0367,74425
EEMETRIC,2012-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,100.2376,99.0,63.0,138.0,45.7618,9746
EEMETRIC,2012-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
EEMETRIC,2012-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
EEMETRIC,2012-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,69.1418,67.5,42.0,93.0,36.8664,5982
EEMETRIC,2012-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,37.1016,35.0,13.0,57.0,26.8637,2353
EEMETRIC,2012-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,24.6941,21.0,11.0,36.0,16.3927,1605
EEMETRIC,2012-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,64.7687,24.0,6.0,127.0,76.0031,136108
EEMETRIC,2012-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,107.901,120.0,68.0,149.0,50.6282,48489
EEMETRIC,2012-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,127.1027,130.0,122.0,135.0,10.4765,185
EEMETRIC,2012-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
EEMETRIC,2012-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,127.1485,129.0,107.0,147.0,28.6827,7870
EEMETRIC,2012-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
EEMETRIC,2012-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,80.6002,72.0,42.0,113.0,47.0024,12106
EEMETRIC,2012-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
EEMETRIC,2012-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,63.6307,61.0,49.0,80.0,19.1529,1817
EEMETRIC,2012-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
EEMETRIC,2012-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
EEMETRIC,2012-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,28.9471,25.0,11.0,45.0,20.6035,510
EEMETRIC,2012-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
EEMETRIC,2012-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
EEMETRIC,2012-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
EEMETRIC,2012-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,,,,,0
EEMETRIC,2012-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
EEMETRIC,2012-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
EEMETRIC,2012-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,1.066,0.0,0.0,1.0,2.1666,863
EEMETRIC,2012-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,58.8412,56.0,33.0,82.0,33.2321,41040
EEMETRIC,2012-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,90.531,83.0,37.0,145.0,59.7631,163109
EEMETRIC,2012-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,29.8105,27.0,13.0,44.0,20.5834,7231
EEMETRIC,2012-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
EEMETRIC,2012-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,33.7743,30.0,12.0,55.0,24.7348,1130
EEMETRIC,2012-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
EEMETRIC,2012-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,90.74,94.0,51.0,124.0,52.0258,16206
EEMETRIC,2012-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,100.9167,102.0,88.5,115.5,15.5749,12
EEMETRIC,2012-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
EEMETRIC,2012-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,123.1765,125.0,95.0,151.0,39.5034,4250
EEMETRIC,2012-08-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,103.8983,103.0,73.0,139.0,41.2253,74902
EEMETRIC,2012-08-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,40.1764,8.0,1.0,68.0,59.41,7963
EEMETRIC,2012-08-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,44.5823,43.0,17.0,62.0,32.4923,1324
EEMETRIC,2012-08-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
EEMETRIC,2012-08-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
EEMETRIC,2012-08-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
EEMETRIC,2012-08-01,6-101,6-101,BULL FLAT,BULL FLAT,6.8542,4.5,2.0,8.0,6.8282,48
EEMETRIC,2012-08-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,57.4806,47.0,23.0,81.0,45.4785,6852
EEMETRIC,2012-08-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,22.7832,20.0,8.0,35.0,16.7726,1734
EEMETRIC,2012-08-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
EEMETRIC,2012-08-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,118.8524,127.0,68.0,168.0,55.0966,149448
EEMETRIC,2012-08-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
EEMETRIC,2012-08-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
EEMETRIC,2012-08-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
EEMETRIC,2012-08-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
EEMETRIC,2012-08-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,30.9824,7.0,1.0,33.0,47.3265,6183
EEMETRIC,2012-08-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
EEMETRIC,2012-08-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
EEMETRIC,2012-08-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
EEMETRIC,2012-08-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,24.2619,27.0,22.0,29.0,11.5017,126
EEMETRIC,2012-08-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
EEMETRIC,2012-08-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,31.339,29.0,13.0,46.0,23.2972,525
EEMETRIC,2012-08-01,3-018,3-018,CARPINTERIA,CARPINTERIA,136.089,139.0,119.0,155.0,25.0764,7338
EEMETRIC,2012-08-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,4.2912,1.0,0.0,6.0,7.3559,22739
EEMETRIC,2012-08-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,95.542,100.0,22.0,166.0,70.5938,9795
EEMETRIC,2012-08-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,73.6489,63.0,24.0,114.0,53.1359,846
EEMETRIC,2012-08-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
EEMETRIC,2012-08-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
EEMETRIC,2012-08-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,143.0555,146.0,129.0,161.0,30.2243,4250
EEMETRIC,2012-08-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
EEMETRIC,2012-08-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
EEMETRIC,2012-08-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,46.6269,44.0,36.0,48.0,14.1978,67
EEMETRIC,2012-08-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,35.3376,8.0,0.0,50.0,51.5072,17718
EEMETRIC,2012-08-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,94.7321,93.0,84.0,103.0,15.2175,952
EEMETRIC,2012-08-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,0.1194,0.0,0.0,0.0,0.3746,511
EEMETRIC,2012-08-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,29.8352,10.0,0.0,51.5,36.3426,4344
EEMETRIC,2012-08-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,22.1579,21.0,17.0,26.0,6.5796,19
EEMETRIC,2012-08-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,24.4468,24.0,0.0,44.0,22.0403,940
EEMETRIC,2012-08-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,30.8169,26.0,15.0,41.0,21.0757,1606
EEMETRIC,2012-08-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,92.4265,102.0,40.0,136.0,55.6072,1707
