MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2009-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,22.774,20.0,11.0,26.0,20.2034,668
EEMETRIC,2009-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
EEMETRIC,2009-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,36.2598,36.0,28.0,44.0,12.0307,39743
EEMETRIC,2009-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,25.3208,25.0,17.0,32.0,11.8281,9502
EEMETRIC,2009-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,45.1073,48.0,33.0,59.0,19.5292,159280
EEMETRIC,2009-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,33.6931,33.0,20.0,47.0,18.5794,74425
EEMETRIC,2009-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,52.3521,52.0,42.0,62.0,14.618,9746
EEMETRIC,2009-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
EEMETRIC,2009-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
EEMETRIC,2009-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,28.4704,26.0,17.0,38.0,16.0437,5982
EEMETRIC,2009-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,17.4479,15.0,8.0,24.0,12.6481,2353
EEMETRIC,2009-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,16.7576,17.0,12.0,21.0,6.4826,1605
EEMETRIC,2009-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,42.4727,28.0,14.0,65.0,37.3554,136108
EEMETRIC,2009-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,46.2653,48.0,36.0,59.0,17.559,48489
EEMETRIC,2009-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,85.8439,86.0,82.0,91.0,7.3359,538
EEMETRIC,2009-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
EEMETRIC,2009-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,59.5306,61.0,45.0,76.0,22.4069,7870
EEMETRIC,2009-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
EEMETRIC,2009-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,26.2923,24.0,12.0,39.0,16.8694,12106
EEMETRIC,2009-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
EEMETRIC,2009-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,60.0362,57.0,49.0,69.0,14.3294,1877
EEMETRIC,2009-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
EEMETRIC,2009-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
EEMETRIC,2009-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,10.3529,10.0,6.0,14.0,5.004,510
EEMETRIC,2009-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
EEMETRIC,2009-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
EEMETRIC,2009-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
EEMETRIC,2009-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,35.6667,26.0,19.0,44.0,24.1197,39
EEMETRIC,2009-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
EEMETRIC,2009-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
EEMETRIC,2009-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,5.573,5.0,4.0,7.0,2.8274,918
EEMETRIC,2009-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,33.3057,33.0,23.0,43.0,14.5623,41040
EEMETRIC,2009-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,38.8864,39.0,24.0,55.0,20.644,163109
EEMETRIC,2009-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,32.2396,33.0,26.0,40.0,10.0822,7575
EEMETRIC,2009-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
EEMETRIC,2009-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,20.3956,21.0,16.0,25.0,8.3703,1130
EEMETRIC,2009-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
EEMETRIC,2009-10-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,46.6008,45.0,9.0,77.0,36.9951,16206
EEMETRIC,2009-10-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,21.75,14.5,11.5,34.5,12.4172,12
EEMETRIC,2009-10-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
EEMETRIC,2009-10-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,21.7466,17.0,9.0,28.0,17.559,4246
EEMETRIC,2009-10-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,35.8093,34.0,23.0,47.0,17.4759,74902
EEMETRIC,2009-10-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,18.3791,1.0,0.0,12.0,36.4169,7963
EEMETRIC,2009-10-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,15.0468,13.0,7.0,21.0,9.6995,1324
EEMETRIC,2009-10-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
EEMETRIC,2009-10-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
EEMETRIC,2009-10-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
EEMETRIC,2009-10-01,6-101,6-101,BULL FLAT,BULL FLAT,4.0417,3.0,2.0,4.0,2.8355,48
EEMETRIC,2009-10-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,38.6935,36.0,29.0,46.5,13.0185,6852
EEMETRIC,2009-10-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,28.7514,29.0,17.0,40.0,14.0016,1734
EEMETRIC,2009-10-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
EEMETRIC,2009-10-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,34.4421,34.0,20.0,48.0,18.2104,149379
EEMETRIC,2009-10-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
EEMETRIC,2009-10-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
EEMETRIC,2009-10-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
EEMETRIC,2009-10-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
EEMETRIC,2009-10-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,21.523,21.0,9.0,31.0,14.6508,6250
EEMETRIC,2009-10-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
EEMETRIC,2009-10-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
EEMETRIC,2009-10-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
EEMETRIC,2009-10-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,36.4286,36.0,31.0,40.0,8.9037,126
EEMETRIC,2009-10-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
EEMETRIC,2009-10-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,46.1461,47.0,35.0,57.0,15.7299,527
EEMETRIC,2009-10-01,3-018,3-018,CARPINTERIA,CARPINTERIA,73.2271,76.0,57.0,91.0,25.0108,12869
EEMETRIC,2009-10-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,23.6075,27.0,10.0,33.0,13.4755,22739
EEMETRIC,2009-10-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,32.1147,31.0,14.0,48.0,20.5912,10516
EEMETRIC,2009-10-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,35.7104,31.0,13.0,59.0,23.2891,846
EEMETRIC,2009-10-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
EEMETRIC,2009-10-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
EEMETRIC,2009-10-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,68.3671,69.0,60.0,76.0,12.6863,4250
EEMETRIC,2009-10-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
EEMETRIC,2009-10-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
EEMETRIC,2009-10-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,6.4776,5.0,4.0,6.0,5.2101,67
EEMETRIC,2009-10-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,40.2392,34.0,26.0,49.0,24.5238,17718
EEMETRIC,2009-10-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,56.6744,56.0,48.0,65.0,12.8785,1290
EEMETRIC,2009-10-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,7.8865,7.0,5.0,11.0,4.0639,511
EEMETRIC,2009-10-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,26.1727,14.0,3.0,43.0,28.694,4344
EEMETRIC,2009-10-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,49.4211,48.0,42.0,56.0,10.0646,19
EEMETRIC,2009-10-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,23.6117,24.0,15.0,32.0,11.5341,940
EEMETRIC,2009-10-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,11.9091,11.0,8.0,15.0,5.8767,1606
EEMETRIC,2009-10-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,67.1763,65.0,29.0,108.0,41.0571,1707
EEMETRIC,2009-10-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,72.4987,74.0,41.0,101.0,36.6398,241840
EEMETRIC,2009-10-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,26.3832,17.0,15.0,37.0,16.3442,107
EEMETRIC,2009-10-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,40.2308,32.5,25.0,41.5,21.0289,52
EEMETRIC,2009-10-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,37.0262,34.0,24.0,46.0,18.6976,803
EEMETRIC,2009-10-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,,,,,,0
EEMETRIC,2009-10-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,,,,,,0
EEMETRIC,2009-10-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,26.1016,27.0,19.0,33.0,11.2611,433
EEMETRIC,2009-10-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,37.3141,36.0,22.0,47.0,21.0174,10719
EEMETRIC,2009-10-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,52.0509,49.0,40.0,65.0,20.4582,1374
EEMETRIC,2009-10-01,6-072,6-072,COLES FLAT,COLES FLAT,,,,,,0
EEMETRIC,2009-10-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,30.2471,30.0,23.0,37.0,12.4001,3845
EEMETRIC,2009-10-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,,,,,0
EEMETRIC,2009-10-01,4-010,4-010,CONEJO,CONEJO,31.96,32.0,28.0,36.0,6.496,25
EEMETRIC,2009-10-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,,,,,0
EEMETRIC,2009-10-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,57.1946,58.0,48.0,67.0,14.8227,108228
EEMETRIC,2009-10-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,36.9504,35.0,22.0,49.0,19.094,464
EEMETRIC,2009-10-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,,,,,0
EEMETRIC,2009-10-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,,,,,0
EEMETRIC,2009-10-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,22.5429,19.5,15.0,29.0,10.374,70
EEMETRIC,2009-10-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,45.1446,44.0,35.0,54.0,14.6001,36576
EEMETRIC,2009-10-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,38.3555,38.0,30.0,46.0,10.7587,15639
EEMETRIC,2009-10-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,30.2202,31.0,19.0,41.0,13.5528,972
EEMETRIC,2009-10-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,27.8338,28.0,17.0,37.0,13.9618,5913
EEMETRIC,2009-10-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,3.4375,3.0,2.0,4.0,2.6497,80
EEMETRIC,2009-10-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,,,,,0
EEMETRIC,2009-10-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,,,,,0
EEMETRIC,2009-10-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,,,,,0
EEMETRIC,2009-10-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,,,,,0
EEMETRIC,2009-10-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,24.75,24.5,21.5,28.5,4.7368,16
EEMETRIC,2009-10-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,56.4027,52.0,35.0,74.0,29.2739,11464
EEMETRIC,2009-10-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,24.1584,14.0,6.0,29.0,26.7329,153773
EEMETRIC,2009-10-01,7-009,7-009,DALE VALLEY,DALE VALLEY,17.5197,17.0,11.5,22.0,7.5035,152
EEMETRIC,2009-10-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,,,,,0
EEMETRIC,2009-10-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,,,,,0
EEMETRIC,2009-10-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,,,,,,0
