MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2023-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,24.5793,25.0,19.0,31.0,9.0389,668
EEMETRIC,2023-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
EEMETRIC,2023-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,16.1785,16.0,11.0,21.0,7.4703,39743
EEMETRIC,2023-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,19.3406,19.0,13.0,25.0,8.0981,9502
EEMETRIC,2023-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,28.1374,28.0,21.0,35.0,9.7101,159280
EEMETRIC,2023-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,37.0593,38.0,32.0,43.0,8.2058,74425
EEMETRIC,2023-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,39.7308,40.0,35.0,45.0,8.2215,9746
EEMETRIC,2023-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
EEMETRIC,2023-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
EEMETRIC,2023-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,21.29,21.0,13.0,28.0,10.7949,5982
EEMETRIC,2023-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,8.7675,7.0,3.0,13.0,7.8324,2353
EEMETRIC,2023-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,30.0486,30.0,24.0,36.0,8.5124,1605
EEMETRIC,2023-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,35.3029,31.0,22.0,46.0,18.5369,136108
EEMETRIC,2023-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,63.0127,64.0,55.0,72.0,12.0979,48489
EEMETRIC,2023-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,51.8476,51.5,47.0,56.0,7.5026,538
EEMETRIC,2023-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
EEMETRIC,2023-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,40.9058,42.0,30.0,53.0,16.0764,7870
EEMETRIC,2023-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
EEMETRIC,2023-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,25.7424,25.0,21.0,28.0,6.818,12106
EEMETRIC,2023-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
EEMETRIC,2023-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,42.7001,43.0,38.0,48.0,8.3729,1877
EEMETRIC,2023-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
EEMETRIC,2023-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
EEMETRIC,2023-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,27.8765,28.0,25.0,31.0,4.248,510
EEMETRIC,2023-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
EEMETRIC,2023-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
EEMETRIC,2023-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
EEMETRIC,2023-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,16.4359,13.0,7.0,23.0,12.7557,39
EEMETRIC,2023-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
EEMETRIC,2023-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
