MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2010-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,60.5269,69.0,23.0,86.0,37.2807,668
EEMETRIC,2010-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
EEMETRIC,2010-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,85.3741,85.0,71.0,99.0,20.8893,39743
EEMETRIC,2010-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,80.3311,79.0,64.0,96.0,22.2331,9502
EEMETRIC,2010-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,137.4134,150.0,105.0,181.0,59.4874,159280
EEMETRIC,2010-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,107.9456,120.0,47.0,161.0,64.1775,74425
EEMETRIC,2010-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,135.9498,143.0,113.0,167.0,40.1758,9746
EEMETRIC,2010-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
EEMETRIC,2010-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
EEMETRIC,2010-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,69.0669,69.0,50.0,86.0,26.9687,5982
EEMETRIC,2010-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,67.462,67.0,51.0,82.0,22.3575,2353
EEMETRIC,2010-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,64.6916,75.0,31.0,88.0,31.4492,1605
EEMETRIC,2010-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,94.5535,58.0,24.0,171.0,85.9483,136108
EEMETRIC,2010-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,155.6631,166.0,143.0,179.0,36.5474,48489
EEMETRIC,2010-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,125.868,131.0,119.0,135.0,12.8448,538
EEMETRIC,2010-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
EEMETRIC,2010-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,118.7438,119.0,107.0,131.0,20.0994,7870
EEMETRIC,2010-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
EEMETRIC,2010-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,132.6952,136.0,97.0,166.0,48.7513,12106
EEMETRIC,2010-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
EEMETRIC,2010-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,67.114,68.0,56.0,77.0,14.4117,1877
EEMETRIC,2010-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
EEMETRIC,2010-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
EEMETRIC,2010-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,11.2412,11.0,8.0,15.0,4.8124,510
EEMETRIC,2010-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
EEMETRIC,2010-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
EEMETRIC,2010-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
EEMETRIC,2010-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,182.6923,184.5,176.0,192.0,18.6975,26
EEMETRIC,2010-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
EEMETRIC,2010-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
EEMETRIC,2010-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,2.1874,1.0,0.0,3.0,2.5368,918
EEMETRIC,2010-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,54.4538,54.0,33.0,74.0,28.0432,41040
EEMETRIC,2010-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,115.7434,124.0,72.0,160.0,54.7819,163109
EEMETRIC,2010-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,42.4016,40.0,28.0,55.0,19.4008,7575
EEMETRIC,2010-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
EEMETRIC,2010-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,49.4239,53.0,29.0,68.0,26.3459,1130
EEMETRIC,2010-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
EEMETRIC,2010-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,56.7546,52.0,18.0,84.0,46.4459,16206
EEMETRIC,2010-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,36.8333,38.5,32.0,44.0,8.2647,12
EEMETRIC,2010-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
EEMETRIC,2010-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,176.0264,194.0,138.0,223.0,58.3429,4250
EEMETRIC,2010-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,171.48,177.0,153.0,199.0,40.0706,74902
EEMETRIC,2010-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,27.8909,3.0,0.0,19.0,49.2479,7963
EEMETRIC,2010-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,74.3822,70.0,53.0,94.5,33.4797,1324
EEMETRIC,2010-07-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
EEMETRIC,2010-07-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
EEMETRIC,2010-07-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
EEMETRIC,2010-07-01,6-101,6-101,BULL FLAT,BULL FLAT,11.6875,8.5,3.0,17.0,11.1208,48
EEMETRIC,2010-07-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,110.9256,118.0,63.0,151.0,55.7182,6852
EEMETRIC,2010-07-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,27.3795,26.0,16.0,38.0,15.757,1734
EEMETRIC,2010-07-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
EEMETRIC,2010-07-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,114.3323,128.0,55.0,167.0,61.966,149448
EEMETRIC,2010-07-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
EEMETRIC,2010-07-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
EEMETRIC,2010-07-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
EEMETRIC,2010-07-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
EEMETRIC,2010-07-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,65.3464,59.0,46.0,83.0,33.4156,6250
EEMETRIC,2010-07-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
EEMETRIC,2010-07-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
EEMETRIC,2010-07-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
EEMETRIC,2010-07-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,66.7381,67.0,48.0,81.0,19.6772,126
EEMETRIC,2010-07-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
EEMETRIC,2010-07-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,53.5655,54.0,38.0,67.0,19.4252,527
EEMETRIC,2010-07-01,3-018,3-018,CARPINTERIA,CARPINTERIA,131.3963,135.0,118.0,148.0,20.4244,8191
EEMETRIC,2010-07-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,15.5177,13.0,5.0,24.0,12.4055,22739
EEMETRIC,2010-07-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,150.0779,162.0,117.0,194.0,53.8194,10516
EEMETRIC,2010-07-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,90.7447,99.5,36.0,140.0,52.3307,846
EEMETRIC,2010-07-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
EEMETRIC,2010-07-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
EEMETRIC,2010-07-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,158.9045,160.0,149.0,172.0,21.0522,4250
EEMETRIC,2010-07-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
EEMETRIC,2010-07-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
EEMETRIC,2010-07-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,12.8358,11.0,8.0,14.0,9.3451,67
EEMETRIC,2010-07-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,57.7014,38.0,22.0,80.0,49.7841,17718
EEMETRIC,2010-07-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,89.0395,87.0,77.0,99.0,16.3082,1290
EEMETRIC,2010-07-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,4.0646,1.0,0.0,8.0,5.6206,511
EEMETRIC,2010-07-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,29.239,5.0,0.0,44.0,42.1248,4344
EEMETRIC,2010-07-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,42.8421,44.0,36.0,51.0,8.5179,19
EEMETRIC,2010-07-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,24.4691,20.0,10.0,37.0,18.6457,940
EEMETRIC,2010-07-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,99.3169,90.0,54.0,145.0,53.6988,1606
EEMETRIC,2010-07-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,68.1916,73.0,14.0,108.0,51.1437,1707
EEMETRIC,2010-07-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,108.6936,102.0,48.0,167.0,69.0134,242018
EEMETRIC,2010-07-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,6.3645,1.0,1.0,7.0,11.077,107
EEMETRIC,2010-07-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,67.0385,48.0,42.0,83.0,39.5192,52
EEMETRIC,2010-07-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,78.8269,78.0,63.0,92.0,22.6564,803
EEMETRIC,2010-07-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,,,,,,0
EEMETRIC,2010-07-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,,,,,,0
EEMETRIC,2010-07-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,63.2793,64.0,54.0,71.0,14.4616,401
EEMETRIC,2010-07-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,91.0543,91.0,71.0,113.0,28.7022,10719
EEMETRIC,2010-07-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,103.5932,97.0,85.0,121.0,22.4019,1374
EEMETRIC,2010-07-01,6-072,6-072,COLES FLAT,COLES FLAT,,,,,,0
EEMETRIC,2010-07-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,39.5238,37.0,17.0,60.0,25.3822,3845
EEMETRIC,2010-07-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,,,,,0
