MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2023-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,60.7979,61.0,50.0,74.0,16.9501,668
EEMETRIC,2023-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
EEMETRIC,2023-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,51.9303,50.0,43.0,59.0,14.8092,39743
EEMETRIC,2023-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,45.7473,45.0,38.0,52.0,12.1486,9502
EEMETRIC,2023-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,73.1686,69.0,54.0,86.0,27.2625,159280
EEMETRIC,2023-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,79.9013,80.0,62.0,96.0,23.9902,73347
EEMETRIC,2023-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,80.323,82.0,73.0,88.0,12.4745,9746
EEMETRIC,2023-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
EEMETRIC,2023-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
EEMETRIC,2023-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,65.6849,63.0,50.0,83.0,19.8698,5982
EEMETRIC,2023-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,46.9482,46.0,35.0,58.0,16.3795,2353
EEMETRIC,2023-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,82.9639,81.0,73.0,92.0,12.9562,1605
EEMETRIC,2023-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,76.9104,76.0,44.0,103.0,38.581,136108
EEMETRIC,2023-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,65.9885,68.0,52.0,82.0,21.8469,48489
EEMETRIC,2023-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,98.6245,99.0,94.0,104.0,8.092,538
EEMETRIC,2023-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
EEMETRIC,2023-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,65.4879,67.0,50.0,81.0,20.4835,7870
EEMETRIC,2023-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
EEMETRIC,2023-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,108.9765,109.0,98.0,119.0,17.2369,12106
EEMETRIC,2023-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
EEMETRIC,2023-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,90.0629,93.0,83.0,98.0,14.1348,1877
EEMETRIC,2023-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
EEMETRIC,2023-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
EEMETRIC,2023-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,59.0235,60.0,56.0,63.0,5.3544,510
EEMETRIC,2023-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
EEMETRIC,2023-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
EEMETRIC,2023-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
EEMETRIC,2023-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,74.5385,78.0,73.0,81.0,13.5341,39
EEMETRIC,2023-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
EEMETRIC,2023-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
EEMETRIC,2023-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,73.281,77.0,63.0,84.0,14.2491,918
EEMETRIC,2023-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,60.1029,58.0,46.0,73.0,18.3103,41040
EEMETRIC,2023-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,90.5157,86.0,70.0,110.0,26.8105,163109
EEMETRIC,2023-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,108.5488,108.0,95.0,126.0,22.3534,7575
EEMETRIC,2023-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
EEMETRIC,2023-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,73.6699,76.0,68.0,83.0,16.2593,1130
EEMETRIC,2023-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
EEMETRIC,2023-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,26.7257,20.0,9.0,42.0,23.6236,16206
EEMETRIC,2023-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,18.8333,16.5,8.5,29.0,10.9227,12
EEMETRIC,2023-04-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
EEMETRIC,2023-04-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,85.6148,91.0,58.0,109.0,32.4312,4250
EEMETRIC,2023-04-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,44.2023,46.0,33.0,52.0,15.3262,73844
EEMETRIC,2023-04-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,91.8852,69.0,11.0,180.0,80.5994,7963
EEMETRIC,2023-04-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,105.0891,106.0,97.0,116.0,14.5918,1324
EEMETRIC,2023-04-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
EEMETRIC,2023-04-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
EEMETRIC,2023-04-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
EEMETRIC,2023-04-01,6-101,6-101,BULL FLAT,BULL FLAT,76.0208,77.5,70.0,81.0,7.6743,48
EEMETRIC,2023-04-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,79.5695,75.0,54.0,94.0,31.063,6852
EEMETRIC,2023-04-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,51.7693,47.0,36.0,70.0,21.0786,1734
EEMETRIC,2023-04-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
EEMETRIC,2023-04-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,65.0923,67.0,44.0,88.0,28.5171,149448
EEMETRIC,2023-04-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
EEMETRIC,2023-04-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
EEMETRIC,2023-04-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
EEMETRIC,2023-04-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
EEMETRIC,2023-04-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,120.3304,124.0,104.0,138.0,23.2537,6250
EEMETRIC,2023-04-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
EEMETRIC,2023-04-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
EEMETRIC,2023-04-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
EEMETRIC,2023-04-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,135.3889,138.0,131.0,148.0,17.0438,126
EEMETRIC,2023-04-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
EEMETRIC,2023-04-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,70.7552,74.0,60.0,85.0,18.4195,527
EEMETRIC,2023-04-01,3-018,3-018,CARPINTERIA,CARPINTERIA,70.6304,75.0,55.0,87.0,24.0005,12658
EEMETRIC,2023-04-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,77.1917,77.0,65.0,91.0,24.664,22739
EEMETRIC,2023-04-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,79.4937,81.0,66.0,95.0,20.4137,10516
EEMETRIC,2023-04-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,103.3369,105.0,95.0,115.0,13.5819,846
EEMETRIC,2023-04-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
EEMETRIC,2023-04-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
EEMETRIC,2023-04-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,82.7729,84.0,74.0,95.0,15.4087,4250
EEMETRIC,2023-04-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
EEMETRIC,2023-04-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
EEMETRIC,2023-04-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,13.5224,11.0,7.0,15.0,10.2044,67
EEMETRIC,2023-04-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,103.9638,109.0,90.0,123.0,25.5304,17718
EEMETRIC,2023-04-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,82.6016,78.0,71.0,95.0,16.2684,1290
EEMETRIC,2023-04-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,60.274,61.0,53.0,68.0,9.988,511
EEMETRIC,2023-04-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,42.2894,47.0,2.0,69.5,35.7167,4344
EEMETRIC,2023-04-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,33.4737,38.0,18.0,48.0,15.3498,19
EEMETRIC,2023-04-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,45.5713,49.0,33.0,59.0,18.0429,940
EEMETRIC,2023-04-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,53.2347,53.0,25.0,71.0,29.9316,1606
EEMETRIC,2023-04-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,35.6913,31.0,17.0,50.0,23.3672,1707
