MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2021-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,18.2934,18.0,2.0,26.5,16.4261,668
EEMETRIC,2021-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
EEMETRIC,2021-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,92.7609,92.0,78.0,107.0,20.8883,39743
EEMETRIC,2021-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,96.0253,96.0,83.0,109.0,17.7339,9502
EEMETRIC,2021-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,140.3451,148.0,96.0,189.0,62.5675,159794
EEMETRIC,2021-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,102.419,101.0,51.0,153.0,59.2144,74425
EEMETRIC,2021-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,113.397,111.0,78.0,155.0,47.2026,9746
EEMETRIC,2021-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
EEMETRIC,2021-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
EEMETRIC,2021-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,85.5298,81.0,66.0,99.0,28.7671,5982
EEMETRIC,2021-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,78.87,77.0,61.0,95.0,23.8618,2353
EEMETRIC,2021-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,11.6112,7.0,3.0,15.0,11.6162,1605
EEMETRIC,2021-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,81.6472,34.0,17.0,148.0,90.5147,137884
EEMETRIC,2021-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,165.7971,177.0,141.0,199.0,44.6438,48489
EEMETRIC,2021-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,94.6097,95.0,85.0,102.0,11.5414,538
EEMETRIC,2021-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
EEMETRIC,2021-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,135.0568,133.0,119.0,149.0,22.6129,7870
EEMETRIC,2021-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
EEMETRIC,2021-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,125.2625,134.0,83.0,170.0,52.4428,12106
EEMETRIC,2021-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
EEMETRIC,2021-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,93.0032,95.0,84.0,102.0,13.0465,1858
EEMETRIC,2021-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,173.4177,175.5,164.0,184.0,14.8826,620
EEMETRIC,2021-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,157.9132,161.0,148.0,170.0,17.8874,219
EEMETRIC,2021-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,1.3078,1.0,0.0,2.0,1.5021,510
EEMETRIC,2021-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
EEMETRIC,2021-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
EEMETRIC,2021-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
EEMETRIC,2021-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,65.5641,64.0,56.0,74.0,11.4641,39
EEMETRIC,2021-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
EEMETRIC,2021-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
EEMETRIC,2021-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,1.2059,1.0,0.0,2.0,1.5993,918
EEMETRIC,2021-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,51.2569,44.0,22.0,73.0,35.7857,41040
EEMETRIC,2021-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,107.3299,105.0,63.0,151.0,52.1613,163109
EEMETRIC,2021-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,50.484,50.0,33.0,65.0,23.699,7575
EEMETRIC,2021-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
EEMETRIC,2021-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,14.446,14.0,3.0,24.0,11.3073,1130
EEMETRIC,2021-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,124.3151,123.0,119.0,128.0,8.6355,73
EEMETRIC,2021-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,69.3774,72.0,12.0,112.0,54.5937,17397
EEMETRIC,2021-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,75.9167,76.0,64.0,91.5,17.3899,12
EEMETRIC,2021-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
EEMETRIC,2021-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,133.036,143.0,80.0,180.0,54.9955,4250
EEMETRIC,2021-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,146.1695,156.0,124.0,176.0,39.3214,74902
EEMETRIC,2021-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,32.3975,7.0,1.0,51.0,43.7306,7963
EEMETRIC,2021-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,189.9063,204.0,146.0,243.0,65.4108,1324
EEMETRIC,2021-07-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
EEMETRIC,2021-07-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
EEMETRIC,2021-07-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
EEMETRIC,2021-07-01,6-101,6-101,BULL FLAT,BULL FLAT,54.5,49.5,41.5,69.5,19.283,48
EEMETRIC,2021-07-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,89.015,82.0,57.0,118.0,39.967,6852
EEMETRIC,2021-07-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,12.5127,9.0,3.0,20.0,11.6982,1734
EEMETRIC,2021-07-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
EEMETRIC,2021-07-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,136.0984,144.0,69.0,199.0,70.069,149448
EEMETRIC,2021-07-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
EEMETRIC,2021-07-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
EEMETRIC,2021-07-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
EEMETRIC,2021-07-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
EEMETRIC,2021-07-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,45.7299,45.0,36.0,54.0,15.3503,6250
EEMETRIC,2021-07-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
EEMETRIC,2021-07-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
EEMETRIC,2021-07-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
EEMETRIC,2021-07-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,72.5556,74.0,57.0,88.0,21.2661,126
EEMETRIC,2021-07-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
