MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2016-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,31.4102,31.0,20.0,39.0,15.5723,668
EEMETRIC,2016-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
EEMETRIC,2016-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,79.9759,80.0,65.0,94.0,21.2849,39743
EEMETRIC,2016-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,88.6313,90.0,75.0,103.0,18.538,9502
EEMETRIC,2016-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,131.7527,147.0,92.0,176.0,58.982,159794
EEMETRIC,2016-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,104.7707,107.0,56.0,155.0,57.2878,74425
EEMETRIC,2016-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,112.3559,112.0,80.0,148.0,42.6193,9746
EEMETRIC,2016-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
EEMETRIC,2016-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
EEMETRIC,2016-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,74.8893,73.0,54.0,94.0,27.7895,5982
EEMETRIC,2016-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,74.3697,73.0,61.0,88.0,19.4384,2353
EEMETRIC,2016-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,39.7352,38.0,22.0,59.0,21.3535,1605
EEMETRIC,2016-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,103.4544,60.0,28.0,192.0,91.4747,137884
EEMETRIC,2016-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,170.3558,186.0,137.0,211.0,52.9621,48489
EEMETRIC,2016-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,108.0855,108.0,98.0,120.0,12.7516,538
EEMETRIC,2016-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
EEMETRIC,2016-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,112.6591,116.0,91.0,132.0,26.5234,7870
EEMETRIC,2016-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
EEMETRIC,2016-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,103.2173,102.0,63.0,141.0,48.4571,12106
EEMETRIC,2016-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
