MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2022-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,24.8338,29.0,9.0,34.0,15.1212,668
EEMETRIC,2022-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
EEMETRIC,2022-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,73.6543,73.0,59.0,87.0,19.7972,39743
EEMETRIC,2022-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,78.711,78.0,67.0,89.0,16.596,9502
EEMETRIC,2022-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,93.9394,104.0,57.0,131.0,44.9877,159280
EEMETRIC,2022-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,55.2154,50.0,28.0,80.0,35.0362,74425
EEMETRIC,2022-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,89.093,89.0,69.0,110.0,26.5766,9746
EEMETRIC,2022-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
EEMETRIC,2022-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
EEMETRIC,2022-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,66.8012,66.0,52.0,78.0,20.5129,5982
EEMETRIC,2022-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,70.3485,69.0,58.0,82.0,17.7574,2353
EEMETRIC,2022-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,25.4355,24.0,19.0,30.0,8.5876,1605
EEMETRIC,2022-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,48.9538,26.0,14.0,63.0,51.6854,136108
EEMETRIC,2022-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,104.1228,111.0,78.0,134.0,38.6945,48489
EEMETRIC,2022-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,114.5818,116.0,106.0,126.0,14.1563,538
EEMETRIC,2022-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
EEMETRIC,2022-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,90.0701,93.0,76.0,105.0,22.0729,7870
EEMETRIC,2022-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
EEMETRIC,2022-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,89.7643,97.0,62.0,117.0,32.7991,12106
EEMETRIC,2022-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
EEMETRIC,2022-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,89.1295,87.0,82.0,94.0,13.1739,1877
EEMETRIC,2022-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
EEMETRIC,2022-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
EEMETRIC,2022-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,39.2824,40.0,35.0,45.0,9.1988,510
