MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2018-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,28.9281,29.0,23.0,34.0,9.6272,668
EEMETRIC,2018-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
EEMETRIC,2018-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,44.6193,44.0,38.0,50.0,10.9678,39743
EEMETRIC,2018-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,44.2968,44.0,40.0,48.0,7.6977,9502
EEMETRIC,2018-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,83.244,83.0,71.0,96.0,19.9433,146107
EEMETRIC,2018-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,101.5821,105.0,95.0,112.0,15.4224,61977
EEMETRIC,2018-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,91.6683,93.0,86.0,99.0,13.159,9746
EEMETRIC,2018-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
EEMETRIC,2018-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
EEMETRIC,2018-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,63.3952,59.0,51.0,76.0,15.7999,5982
EEMETRIC,2018-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,33.6749,33.0,26.0,41.0,11.3671,2353
EEMETRIC,2018-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,61.9053,62.0,58.0,66.0,6.2983,1605
EEMETRIC,2018-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,72.769,56.0,33.0,110.0,50.6029,136108
EEMETRIC,2018-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,89.5017,92.0,73.0,108.0,23.9702,48489
EEMETRIC,2018-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,130.0337,131.0,127.0,135.0,6.7925,475
EEMETRIC,2018-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
EEMETRIC,2018-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,68.9944,68.0,52.0,86.0,23.6821,7870
EEMETRIC,2018-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
EEMETRIC,2018-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,75.0577,73.0,62.0,87.0,20.342,11502
EEMETRIC,2018-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
EEMETRIC,2018-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,86.3601,86.0,80.0,94.0,10.2103,1877
EEMETRIC,2018-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
EEMETRIC,2018-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
EEMETRIC,2018-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,82.8373,83.0,79.0,87.0,5.4354,510
EEMETRIC,2018-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
EEMETRIC,2018-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
EEMETRIC,2018-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
EEMETRIC,2018-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,50.2564,51.0,41.0,62.0,17.5991,39
EEMETRIC,2018-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
EEMETRIC,2018-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
EEMETRIC,2018-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,56.5784,58.0,49.0,67.0,12.8052,918
EEMETRIC,2018-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,52.3965,50.0,43.0,59.0,15.4285,41040
EEMETRIC,2018-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,91.0904,92.0,76.0,109.0,23.3653,109822
EEMETRIC,2018-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,86.4214,87.0,74.0,99.0,18.4648,7575
EEMETRIC,2018-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
EEMETRIC,2018-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,57.9575,58.0,55.0,63.0,8.8327,1130
EEMETRIC,2018-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
EEMETRIC,2018-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,37.9715,36.0,1.0,60.0,35.4719,16206
EEMETRIC,2018-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.25,0.0,0.0,0.5,0.433,12
EEMETRIC,2018-04-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
EEMETRIC,2018-04-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,58.0261,57.0,44.0,70.0,18.5464,4250
EEMETRIC,2018-04-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,75.8004,76.0,59.0,93.0,23.793,74902
EEMETRIC,2018-04-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,10.3835,6.0,0.0,17.0,16.4941,7963
EEMETRIC,2018-04-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,82.5023,82.0,65.0,100.0,20.5389,1324
EEMETRIC,2018-04-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
EEMETRIC,2018-04-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
EEMETRIC,2018-04-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
EEMETRIC,2018-04-01,6-101,6-101,BULL FLAT,BULL FLAT,58.1875,57.5,52.0,63.5,8.1206,48
EEMETRIC,2018-04-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,81.987,78.0,68.0,95.0,19.6097,6852
EEMETRIC,2018-04-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,41.2768,41.0,35.0,48.0,11.8544,1734
EEMETRIC,2018-04-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
EEMETRIC,2018-04-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,44.6375,45.0,27.0,62.0,22.8993,149448
EEMETRIC,2018-04-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
EEMETRIC,2018-04-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
