MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2023-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,68.259,73.0,53.0,85.0,23.6618,668
EEMETRIC,2023-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
EEMETRIC,2023-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,70.9171,69.0,57.0,82.0,20.03,39743
EEMETRIC,2023-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,68.7121,70.0,59.0,80.0,14.8007,9502
EEMETRIC,2023-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,130.2099,132.0,116.0,149.0,24.7838,159280
EEMETRIC,2023-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,118.2344,121.0,103.0,136.0,25.0682,74425
EEMETRIC,2023-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,130.6446,133.0,121.0,143.0,17.614,9746
EEMETRIC,2023-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
EEMETRIC,2023-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
EEMETRIC,2023-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,76.5281,75.0,63.0,88.0,19.0365,5982
EEMETRIC,2023-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,80.3608,79.0,68.0,93.0,17.5238,2353
EEMETRIC,2023-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,62.896,63.0,46.0,78.0,22.2906,1605
EEMETRIC,2023-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,87.5782,62.0,41.0,125.0,63.6368,136108
