MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2016-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,9.9341,11.5,0.0,16.0,8.104,668
EEMETRIC,2016-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
EEMETRIC,2016-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,12.8279,13.0,6.0,19.0,8.4693,39165
EEMETRIC,2016-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,12.4363,10.0,3.0,22.0,9.9983,9090
EEMETRIC,2016-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,4.9562,3.0,1.0,7.0,5.1876,150572
EEMETRIC,2016-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,13.7185,14.0,9.0,18.0,6.2485,56452
EEMETRIC,2016-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,5.3038,3.0,1.0,7.0,6.075,8983
EEMETRIC,2016-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
EEMETRIC,2016-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
EEMETRIC,2016-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,28.5555,30.0,24.0,34.0,6.9795,5667
EEMETRIC,2016-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,6.7289,6.0,3.0,9.0,5.9038,2353
EEMETRIC,2016-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,17.3402,18.0,12.0,23.0,7.9176,1605
EEMETRIC,2016-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,16.0495,12.0,3.0,26.0,15.2542,136108
EEMETRIC,2016-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,14.7102,13.0,10.0,18.0,7.046,48489
EEMETRIC,2016-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,40.2323,41.0,35.0,46.0,8.3158,538
EEMETRIC,2016-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
EEMETRIC,2016-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,21.8028,19.0,8.0,34.0,16.3744,7870
EEMETRIC,2016-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
EEMETRIC,2016-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,6.5596,6.0,3.0,10.0,4.7185,11775
EEMETRIC,2016-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
EEMETRIC,2016-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,25.9899,26.0,21.0,31.0,8.4948,1877
EEMETRIC,2016-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
EEMETRIC,2016-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
EEMETRIC,2016-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,11.7843,11.0,7.0,15.0,6.3992,510
EEMETRIC,2016-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
EEMETRIC,2016-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
EEMETRIC,2016-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
EEMETRIC,2016-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,2.9231,2.0,1.0,3.0,3.269,39
EEMETRIC,2016-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
EEMETRIC,2016-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
