MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2023-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,72.7081,76.0,67.0,84.0,15.8935,668
EEMETRIC,2023-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
EEMETRIC,2023-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,54.2302,53.0,42.0,66.0,15.9938,39743
EEMETRIC,2023-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,45.4992,47.0,33.0,57.0,15.9512,9502
EEMETRIC,2023-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,90.0326,93.0,75.0,109.0,24.2046,159280
EEMETRIC,2023-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,71.2054,74.0,52.0,92.0,24.8981,74425
EEMETRIC,2023-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,87.9468,89.0,79.0,98.0,14.7194,9746
EEMETRIC,2023-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
EEMETRIC,2023-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
EEMETRIC,2023-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,55.1747,55.0,42.0,66.0,17.3823,5982
EEMETRIC,2023-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,44.4913,43.0,32.0,57.0,16.2089,2353
EEMETRIC,2023-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,39.3265,40.0,27.0,51.0,16.3118,1605
EEMETRIC,2023-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,84.9891,79.0,51.0,113.0,44.9432,136108
EEMETRIC,2023-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,126.835,133.0,117.0,145.0,29.7138,48489
EEMETRIC,2023-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,61.1097,61.0,55.0,67.0,8.4423,538
EEMETRIC,2023-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
EEMETRIC,2023-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,72.6351,72.0,60.0,84.0,17.0805,7870
EEMETRIC,2023-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
EEMETRIC,2023-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,85.7348,87.0,76.0,97.0,15.406,12106
EEMETRIC,2023-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
EEMETRIC,2023-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,63.4656,65.0,57.0,71.0,10.1482,1877
EEMETRIC,2023-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
EEMETRIC,2023-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
EEMETRIC,2023-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,22.5667,23.5,19.0,27.0,6.4466,510
EEMETRIC,2023-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
EEMETRIC,2023-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
EEMETRIC,2023-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
EEMETRIC,2023-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,71.3333,70.0,66.0,77.0,9.7306,39
EEMETRIC,2023-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
EEMETRIC,2023-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
EEMETRIC,2023-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,31.7778,32.0,28.0,36.0,7.0289,918
EEMETRIC,2023-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,44.229,43.0,31.0,56.0,19.0639,41040
EEMETRIC,2023-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,78.5803,82.0,63.0,95.0,22.2633,163109
EEMETRIC,2023-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,64.8491,62.0,52.0,74.0,18.7313,7575
EEMETRIC,2023-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
EEMETRIC,2023-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,23.8292,25.0,15.0,33.0,11.5906,1130
EEMETRIC,2023-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
