MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2013-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,17.8862,10.5,0.0,35.0,17.3047,668
EEMETRIC,2013-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
EEMETRIC,2013-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,16.9185,13.0,5.0,24.0,16.7769,39743
EEMETRIC,2013-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,11.3652,8.0,3.0,16.0,10.9867,9502
EEMETRIC,2013-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,105.3016,111.0,88.0,127.0,32.762,159280
EEMETRIC,2013-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,99.3373,106.0,74.0,127.0,35.5588,74425
EEMETRIC,2013-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,128.6288,132.0,114.0,147.0,25.249,9746
EEMETRIC,2013-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
EEMETRIC,2013-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
EEMETRIC,2013-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,40.2875,32.0,17.0,58.0,30.6044,5982
EEMETRIC,2013-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,17.7297,12.0,4.0,25.0,18.4509,2353
EEMETRIC,2013-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,49.4193,55.0,20.0,73.0,30.1403,1605
EEMETRIC,2013-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,95.942,75.0,31.0,163.0,70.0449,136108
EEMETRIC,2013-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,112.6252,117.0,99.0,132.0,26.7718,48489
EEMETRIC,2013-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,141.9052,145.0,136.0,151.0,13.3926,538
EEMETRIC,2013-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
EEMETRIC,2013-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,102.186,100.0,82.0,122.0,28.409,7870
EEMETRIC,2013-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
EEMETRIC,2013-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,102.397,106.0,86.0,118.0,24.3413,12106
EEMETRIC,2013-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
EEMETRIC,2013-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,85.546,84.0,76.0,96.0,16.5405,1870
EEMETRIC,2013-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
EEMETRIC,2013-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
EEMETRIC,2013-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,93.9843,95.0,81.0,109.0,23.1093,510
EEMETRIC,2013-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
EEMETRIC,2013-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
EEMETRIC,2013-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
EEMETRIC,2013-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,123.641,120.0,102.0,144.0,36.4864,39
EEMETRIC,2013-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
EEMETRIC,2013-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
EEMETRIC,2013-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,6.0566,6.0,2.0,9.0,4.5135,918
EEMETRIC,2013-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,29.2379,22.0,8.0,41.0,27.8075,41040
EEMETRIC,2013-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,108.7696,116.0,84.0,136.0,34.4306,163109
EEMETRIC,2013-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,32.476,30.0,25.0,39.0,12.6078,7575
EEMETRIC,2013-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
EEMETRIC,2013-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,26.054,26.0,8.0,40.0,18.6331,1130
EEMETRIC,2013-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
