MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2025-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,0.5075,0.0,0.0,0.0,2.1252,668
DISALEXI,2025-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2025-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,38.8963,39.0,26.0,51.0,17.8023,39743
DISALEXI,2025-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,49.1772,50.0,39.0,61.0,15.5602,9502
DISALEXI,2025-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,67.3686,71.0,43.0,94.0,34.7069,159077
DISALEXI,2025-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,43.3076,42.0,16.0,67.0,30.6808,74417
DISALEXI,2025-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,33.8698,33.0,15.0,50.0,21.2762,9746
DISALEXI,2025-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2025-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2025-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,27.1571,26.0,14.0,40.0,16.0846,5982
DISALEXI,2025-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,17.7471,16.0,8.0,25.0,11.8702,2353
DISALEXI,2025-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,3.9813,2.0,0.0,7.0,4.8545,1605
DISALEXI,2025-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,34.0963,18.0,7.0,53.0,36.9891,136108
DISALEXI,2025-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,51.8051,54.0,39.0,66.0,19.6842,48489
DISALEXI,2025-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,17.607,16.0,13.0,22.0,6.8493,374
DISALEXI,2025-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
DISALEXI,2025-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,44.1967,45.0,26.0,58.0,21.2569,7870
DISALEXI,2025-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
DISALEXI,2025-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,49.0491,46.0,9.0,84.0,39.3591,12106
DISALEXI,2025-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
DISALEXI,2025-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,72.046,76.0,60.0,83.0,16.4024,1806
DISALEXI,2025-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
DISALEXI,2025-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
DISALEXI,2025-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,8.7706,9.0,6.0,11.0,3.6623,510
DISALEXI,2025-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
DISALEXI,2025-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
DISALEXI,2025-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
DISALEXI,2025-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,,,,,0
DISALEXI,2025-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
DISALEXI,2025-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
DISALEXI,2025-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.6688,0.0,0.0,1.0,1.0126,918
DISALEXI,2025-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,44.1683,42.0,28.0,57.0,22.6131,39663
DISALEXI,2025-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,38.3624,35.0,13.0,58.0,28.9057,163093
DISALEXI,2025-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,0.8279,0.0,0.0,1.0,2.1636,7575
DISALEXI,2025-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
DISALEXI,2025-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,1.7274,0.0,0.0,1.0,3.7277,1130
DISALEXI,2025-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
DISALEXI,2025-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,11.1873,3.0,0.0,21.0,14.9776,16206
DISALEXI,2025-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,13.3333,14.0,3.0,20.0,10.2902,12
DISALEXI,2025-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
DISALEXI,2025-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,45.7216,46.0,24.0,66.0,27.8184,4250
DISALEXI,2025-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,32.5216,33.0,20.0,45.0,17.1757,74902
DISALEXI,2025-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,44.5345,17.0,6.0,89.0,42.6483,7963
DISALEXI,2025-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,37.1594,35.0,26.0,49.5,17.2008,1324
DISALEXI,2025-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
DISALEXI,2025-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
DISALEXI,2025-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
DISALEXI,2025-09-01,6-101,6-101,BULL FLAT,BULL FLAT,32.25,32.5,28.0,36.5,6.7438,48
DISALEXI,2025-09-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,28.7426,26.0,10.0,44.0,21.2251,6852
DISALEXI,2025-09-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,0.9608,0.0,0.0,1.0,2.1238,1734
DISALEXI,2025-09-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
DISALEXI,2025-09-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,37.0959,29.0,6.0,64.0,33.0218,149448
DISALEXI,2025-09-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
DISALEXI,2025-09-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
DISALEXI,2025-09-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
DISALEXI,2025-09-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
DISALEXI,2025-09-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,4.4018,4.0,2.0,6.0,2.9063,6250
DISALEXI,2025-09-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
DISALEXI,2025-09-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
DISALEXI,2025-09-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
DISALEXI,2025-09-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,8.7381,5.0,2.0,14.0,8.1467,126
DISALEXI,2025-09-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
DISALEXI,2025-09-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,29.3829,27.0,18.0,36.5,16.0422,504
DISALEXI,2025-09-01,3-018,3-018,CARPINTERIA,CARPINTERIA,77.5232,79.0,64.0,92.0,21.7698,12304
DISALEXI,2025-09-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,3.3225,1.0,0.0,5.0,4.6425,22739
DISALEXI,2025-09-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,20.5423,14.0,4.0,33.0,19.8738,10516
DISALEXI,2025-09-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,0.0922,0.0,0.0,0.0,0.4799,846
DISALEXI,2025-09-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
DISALEXI,2025-09-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
DISALEXI,2025-09-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,45.7113,44.0,30.0,59.0,21.7393,4250
DISALEXI,2025-09-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
DISALEXI,2025-09-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
DISALEXI,2025-09-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,25.1343,21.0,11.0,36.0,15.4475,67
DISALEXI,2025-09-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,5.737,1.0,0.0,3.0,12.1417,17718
DISALEXI,2025-09-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,45.9257,42.0,24.0,62.0,25.7944,1265
DISALEXI,2025-09-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,0.0078,0.0,0.0,0.0,0.1768,511
DISALEXI,2025-09-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,36.0134,40.0,2.0,62.0,28.8781,4344
DISALEXI,2025-09-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,15.5789,12.0,8.0,24.0,7.9559,19
DISALEXI,2025-09-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,10.2287,8.0,2.0,16.0,9.4895,940
DISALEXI,2025-09-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,34.2285,34.0,25.0,43.0,12.63,1606
DISALEXI,2025-09-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,49.9379,41.0,18.0,90.0,36.8763,1707
DISALEXI,2025-09-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,62.9273,64.0,29.0,93.0,36.6296,237935
DISALEXI,2025-09-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,46.2336,49.0,39.0,60.0,17.826,107
DISALEXI,2025-09-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,33.8077,27.0,23.0,41.5,16.4095,52
DISALEXI,2025-09-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,57.198,58.0,45.0,70.0,19.2073,803
DISALEXI,2025-09-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,,,,,,0
DISALEXI,2025-09-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,,,,,,0
DISALEXI,2025-09-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,60.8383,59.0,50.0,71.0,15.7741,433
DISALEXI,2025-09-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,55.729,53.0,34.0,76.0,25.9549,10719
DISALEXI,2025-09-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,56.3587,56.0,40.0,72.0,20.1596,1352
DISALEXI,2025-09-01,6-072,6-072,COLES FLAT,COLES FLAT,,,,,,0
DISALEXI,2025-09-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,4.6135,2.0,1.0,6.0,6.6416,3845
DISALEXI,2025-09-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,,,,,0
DISALEXI,2025-09-01,4-010,4-010,CONEJO,CONEJO,39.4,38.0,35.0,45.0,10.6207,25
DISALEXI,2025-09-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,,,,,0
DISALEXI,2025-09-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,41.188,42.0,31.0,52.0,17.1708,100811
DISALEXI,2025-09-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,18.8362,15.0,2.0,29.0,18.807,464
DISALEXI,2025-09-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,,,,,0
DISALEXI,2025-09-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,,,,,0
DISALEXI,2025-09-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,31.0714,31.5,22.0,38.0,11.1077,70
