MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2024-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,11.0928,10.0,6.0,15.0,6.4211,668
DISALEXI,2024-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2024-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,14.568,15.0,13.0,16.0,3.2857,39743
DISALEXI,2024-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,16.487,17.0,15.0,18.0,2.5904,9284
DISALEXI,2024-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,11.5738,11.0,9.0,14.0,4.5385,159130
DISALEXI,2024-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,11.7845,12.0,10.0,14.0,3.3998,73362
DISALEXI,2024-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,11.0364,11.0,9.0,13.0,2.9921,9669
DISALEXI,2024-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2024-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2024-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,15.7154,16.0,13.0,18.0,4.7764,5946
DISALEXI,2024-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,10.6269,10.0,8.0,14.0,4.1906,2353
DISALEXI,2024-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,12.2841,12.0,8.0,16.0,4.7936,1605
DISALEXI,2024-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,20.4993,20.0,15.0,26.0,7.976,137874
DISALEXI,2024-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,15.2893,14.0,10.0,20.0,6.4928,45249
DISALEXI,2024-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,6.9118,7.0,5.0,8.0,2.1446,374
DISALEXI,2024-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
DISALEXI,2024-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,15.677,15.0,10.0,20.0,7.3263,7870
DISALEXI,2024-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
DISALEXI,2024-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,11.7631,12.0,9.0,14.0,3.9893,12106
DISALEXI,2024-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
DISALEXI,2024-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,9.4193,10.0,6.0,12.0,4.4444,1877
DISALEXI,2024-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,6.9323,6.0,4.0,9.0,5.1433,620
DISALEXI,2024-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
DISALEXI,2024-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,10.7255,11.0,10.0,11.0,1.3944,510
DISALEXI,2024-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
DISALEXI,2024-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
DISALEXI,2024-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
DISALEXI,2024-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,,,,,0
DISALEXI,2024-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
DISALEXI,2024-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
DISALEXI,2024-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,17.2495,18.0,16.0,19.0,2.7728,918
DISALEXI,2024-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,15.8788,16.0,15.0,17.0,1.4721,33
DISALEXI,2024-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,11.1817,11.0,9.0,13.0,3.3017,159010
DISALEXI,2024-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,21.3184,21.0,18.0,24.0,4.5002,7575
DISALEXI,2024-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
DISALEXI,2024-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,8.8204,8.0,6.0,11.0,3.5624,1130
DISALEXI,2024-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,6.7273,6.0,5.0,8.0,2.4061,88
DISALEXI,2024-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,10.4315,7.0,2.0,19.0,9.7537,17397
