MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2017-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,17.7695,14.0,6.0,25.0,15.2139,668
DISALEXI,2017-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2017-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,91.7722,92.0,74.0,110.0,24.8332,39743
DISALEXI,2017-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,90.3374,92.0,75.0,108.0,23.4646,9502
DISALEXI,2017-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,128.2513,130.0,99.0,161.0,45.7966,159794
DISALEXI,2017-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,103.9094,103.0,70.0,136.0,47.5039,74375
DISALEXI,2017-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,111.7786,118.0,97.0,133.0,31.4828,9746
DISALEXI,2017-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2017-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2017-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,75.5241,75.0,57.0,92.0,25.4142,5982
DISALEXI,2017-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,55.7986,55.0,42.0,68.0,17.9907,2353
DISALEXI,2017-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,58.5838,56.0,49.0,63.0,16.6135,1605
DISALEXI,2017-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,81.6744,53.0,19.0,150.0,71.4184,137884
DISALEXI,2017-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,129.561,132.0,109.0,155.0,36.3244,48418
DISALEXI,2017-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,172.9492,176.0,154.0,189.0,22.6058,374
DISALEXI,2017-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
DISALEXI,2017-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,83.5119,87.0,60.0,110.0,34.1232,7870
DISALEXI,2017-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
DISALEXI,2017-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,111.6783,110.0,89.0,134.0,33.9547,12106
DISALEXI,2017-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
DISALEXI,2017-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,174.0027,175.0,158.0,191.0,21.272,1877
DISALEXI,2017-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,116.0419,116.0,106.0,127.0,18.4703,620
DISALEXI,2017-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,74.2055,77.0,64.0,84.0,14.4165,219
DISALEXI,2017-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,112.0471,115.0,105.0,122.0,14.2256,510
DISALEXI,2017-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
