MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2023-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,49.3458,51.0,35.0,63.0,18.2212,668
DISALEXI,2023-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2023-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,87.4034,87.0,74.0,101.0,18.5667,39743
DISALEXI,2023-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,102.1423,101.0,91.0,114.0,16.5486,9502
DISALEXI,2023-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,110.2334,113.0,82.0,138.0,38.5305,159431
DISALEXI,2023-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,84.5082,83.0,58.0,112.0,35.7569,74422
DISALEXI,2023-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,77.6088,78.0,66.0,89.0,20.4579,9746
DISALEXI,2023-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2023-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2023-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,91.162,87.0,78.0,103.0,18.6525,5982
DISALEXI,2023-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,91.9775,91.0,79.0,106.0,19.692,2353
DISALEXI,2023-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,65.5321,66.0,58.0,73.0,11.1674,1605
DISALEXI,2023-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,78.1466,60.0,38.0,115.0,51.9168,137884
DISALEXI,2023-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,78.4756,80.0,62.0,96.0,27.2425,48488
DISALEXI,2023-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,91.5187,89.0,63.0,118.0,31.7539,374
DISALEXI,2023-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
DISALEXI,2023-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,83.3789,84.0,72.0,95.0,18.3318,7819
DISALEXI,2023-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
DISALEXI,2023-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,98.8691,96.0,78.0,118.0,29.2335,12106
DISALEXI,2023-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
DISALEXI,2023-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,,,,,,0
DISALEXI,2023-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,32.7525,4.0,2.0,44.0,48.133,594
DISALEXI,2023-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,44.5342,41.0,30.0,56.0,18.769,219
DISALEXI,2023-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,44.6902,44.0,42.0,46.0,2.982,510
DISALEXI,2023-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
DISALEXI,2023-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
DISALEXI,2023-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
DISALEXI,2023-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,,,,,0
DISALEXI,2023-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
DISALEXI,2023-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
DISALEXI,2023-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,52.4684,52.0,39.0,65.0,17.1373,918
DISALEXI,2023-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,84.9667,85.0,69.0,100.0,23.8302,39663
DISALEXI,2023-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,102.7616,99.0,71.0,129.0,43.1851,163077
DISALEXI,2023-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,94.0854,98.0,86.0,106.0,17.1015,7575
DISALEXI,2023-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
DISALEXI,2023-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,57.9168,59.0,49.0,67.0,13.2448,1130
DISALEXI,2023-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,129.7143,135.5,113.5,147.0,28.1068,28
DISALEXI,2023-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,21.9496,13.0,0.0,42.0,23.1785,17397
DISALEXI,2023-05-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.5833,1.5,0.0,7.5,4.2907,12
DISALEXI,2023-05-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
DISALEXI,2023-05-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,89.1275,95.0,42.0,139.0,57.7325,4250
DISALEXI,2023-05-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,90.1506,92.0,72.0,110.0,28.0291,74902
DISALEXI,2023-05-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,90.5581,69.0,22.0,166.0,69.3641,7963
DISALEXI,2023-05-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,86.2757,88.0,70.0,105.0,23.4979,1324
DISALEXI,2023-05-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
DISALEXI,2023-05-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
DISALEXI,2023-05-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
DISALEXI,2023-05-01,6-101,6-101,BULL FLAT,BULL FLAT,82.2083,79.5,76.5,87.0,9.6738,48
DISALEXI,2023-05-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,114.3303,115.0,67.0,153.0,50.8362,6852
DISALEXI,2023-05-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,52.722,51.0,44.0,61.0,14.2065,1734
DISALEXI,2023-05-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
DISALEXI,2023-05-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,86.0027,81.0,36.0,131.0,52.9113,149448
DISALEXI,2023-05-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
DISALEXI,2023-05-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
DISALEXI,2023-05-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
DISALEXI,2023-05-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
DISALEXI,2023-05-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,70.5987,71.0,57.0,85.0,18.294,6250
DISALEXI,2023-05-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
DISALEXI,2023-05-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
