MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2024-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,4.7051,0.0,0.0,4.0,10.0553,668
DISALEXI,2024-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2024-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,45.2154,45.0,28.0,61.0,20.9938,39743
DISALEXI,2024-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,53.2892,54.0,40.0,68.0,18.8187,9502
DISALEXI,2024-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,53.5529,58.0,27.0,77.0,30.9374,159268
DISALEXI,2024-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,32.6123,29.0,9.0,51.0,26.3799,74418
DISALEXI,2024-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,26.4834,22.0,2.0,44.0,25.2055,9746
DISALEXI,2024-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2024-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2024-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,21.0903,18.0,7.0,34.0,17.1614,5982
DISALEXI,2024-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,18.3149,15.0,7.0,26.0,14.337,2353
DISALEXI,2024-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,7.2592,7.0,2.0,11.0,5.5222,1605
DISALEXI,2024-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,33.1527,15.0,4.0,42.0,41.1936,136108
DISALEXI,2024-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,57.7667,59.0,42.0,77.0,25.5825,48489
DISALEXI,2024-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,76.3449,76.0,69.0,86.0,12.2154,374
DISALEXI,2024-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
DISALEXI,2024-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,46.4855,49.0,29.0,64.0,23.1736,7870
DISALEXI,2024-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
DISALEXI,2024-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,33.6708,21.0,0.0,57.0,36.0321,12106
DISALEXI,2024-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
DISALEXI,2024-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,81.0837,83.0,72.0,91.0,17.5187,1841
DISALEXI,2024-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
DISALEXI,2024-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
DISALEXI,2024-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,0.0,0.0,0.0,0.0,0.0,510
DISALEXI,2024-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
DISALEXI,2024-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
DISALEXI,2024-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
DISALEXI,2024-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,,,,,0
DISALEXI,2024-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
DISALEXI,2024-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
DISALEXI,2024-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,4.3105,3.0,1.0,6.0,3.7984,918
DISALEXI,2024-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,42.4754,39.0,22.0,58.0,26.7561,39663
DISALEXI,2024-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,37.7663,35.0,14.0,57.0,27.7712,163096
DISALEXI,2024-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,13.5327,10.0,5.0,18.0,11.4272,7575
DISALEXI,2024-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
DISALEXI,2024-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,8.7513,8.0,2.0,13.0,7.8349,1130
DISALEXI,2024-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
DISALEXI,2024-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,15.9503,0.0,0.0,29.0,23.9003,16206
DISALEXI,2024-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,9.6667,5.5,0.0,18.0,9.8517,12
DISALEXI,2024-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
DISALEXI,2024-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,35.9918,33.0,7.0,56.0,30.1339,4250
DISALEXI,2024-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,31.8877,30.0,13.0,48.0,22.008,74902
DISALEXI,2024-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,58.9343,27.0,0.0,120.0,58.1546,7963
DISALEXI,2024-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,62.4464,65.0,30.0,85.0,34.5924,1324
DISALEXI,2024-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
DISALEXI,2024-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
DISALEXI,2024-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
DISALEXI,2024-09-01,6-101,6-101,BULL FLAT,BULL FLAT,23.5417,24.0,18.5,30.0,7.5635,48
DISALEXI,2024-09-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,23.5944,21.0,9.0,34.0,16.3555,6852
DISALEXI,2024-09-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,0.9475,0.0,0.0,0.0,2.5825,1734
DISALEXI,2024-09-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
DISALEXI,2024-09-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,36.7349,31.0,4.0,61.0,32.9959,149448
DISALEXI,2024-09-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
DISALEXI,2024-09-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
DISALEXI,2024-09-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
DISALEXI,2024-09-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
DISALEXI,2024-09-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,0.6754,0.0,0.0,0.0,1.8835,6250
DISALEXI,2024-09-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
DISALEXI,2024-09-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
DISALEXI,2024-09-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
DISALEXI,2024-09-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,12.1746,10.0,5.0,19.0,9.5186,126
DISALEXI,2024-09-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
DISALEXI,2024-09-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,36.6329,37.0,23.0,49.0,16.9132,504
DISALEXI,2024-09-01,3-018,3-018,CARPINTERIA,CARPINTERIA,112.5075,114.0,95.0,131.0,26.5279,12350
DISALEXI,2024-09-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,13.7834,12.0,7.0,19.0,8.4797,22739
DISALEXI,2024-09-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,11.3578,2.0,0.0,18.0,16.623,10516
DISALEXI,2024-09-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,3.4645,2.0,0.0,6.0,3.7084,846
