MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2011-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,45.0284,44.0,37.0,52.0,14.7522,668
DISALEXI,2011-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2011-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,87.0103,87.0,74.0,99.0,18.2753,39743
DISALEXI,2011-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,76.7872,78.0,64.0,92.0,21.7576,9502
DISALEXI,2011-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,105.4529,107.0,81.0,132.0,35.1264,159276
DISALEXI,2011-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,98.1415,99.0,63.0,132.0,44.6906,74329
DISALEXI,2011-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,87.1033,88.0,76.0,99.0,18.4398,9746
DISALEXI,2011-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2011-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2011-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,95.889,95.0,80.0,108.0,22.135,5982
DISALEXI,2011-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,81.9358,80.0,69.0,93.0,18.7517,2353
DISALEXI,2011-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,64.8523,76.0,36.0,85.0,27.0228,1605
DISALEXI,2011-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,78.6714,50.0,23.0,145.0,66.8196,136108
DISALEXI,2011-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,124.331,126.0,109.0,143.0,26.5958,48485
DISALEXI,2011-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,193.4198,195.0,190.0,200.0,10.8968,374
DISALEXI,2011-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
DISALEXI,2011-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,100.5661,100.0,78.0,120.0,33.199,7870
DISALEXI,2011-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
DISALEXI,2011-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,98.2275,95.0,80.0,112.0,26.6165,12106
DISALEXI,2011-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
DISALEXI,2011-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,153.455,152.0,142.0,165.0,16.4409,1877
DISALEXI,2011-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
DISALEXI,2011-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
DISALEXI,2011-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,89.9961,91.0,84.0,97.0,9.5784,510
DISALEXI,2011-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
DISALEXI,2011-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
DISALEXI,2011-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
DISALEXI,2011-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,,,,,0
DISALEXI,2011-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
DISALEXI,2011-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
DISALEXI,2011-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,14.4248,15.0,8.0,20.0,7.7343,918
DISALEXI,2011-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,98.3906,99.0,79.0,118.0,27.4373,39663
