MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2024-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,26.3024,27.0,16.0,35.0,14.0862,668
DISALEXI,2024-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2024-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,96.8806,97.0,80.0,113.0,23.6308,39743
DISALEXI,2024-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,95.2365,96.0,76.0,115.0,26.2976,9502
DISALEXI,2024-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,116.2772,118.0,79.0,155.0,50.754,159081
DISALEXI,2024-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,108.767,112.0,76.0,140.0,43.9721,74425
DISALEXI,2024-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,67.7271,69.0,44.0,90.0,30.1951,9746
DISALEXI,2024-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2024-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2024-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,80.3885,79.0,61.0,96.0,25.5014,5982
DISALEXI,2024-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,70.3468,71.0,54.0,88.0,24.9245,2353
DISALEXI,2024-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,40.5502,43.0,23.0,56.0,20.7575,1605
DISALEXI,2024-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,84.9375,59.0,36.0,130.0,66.3512,136108
DISALEXI,2024-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,117.1263,118.0,97.0,140.0,35.7092,48425
DISALEXI,2024-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,165.8102,158.5,144.0,191.0,25.303,374
DISALEXI,2024-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
DISALEXI,2024-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,97.5003,98.0,82.0,113.0,24.6842,7870
DISALEXI,2024-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
DISALEXI,2024-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,90.8627,86.0,63.0,113.0,39.0913,12106
DISALEXI,2024-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
DISALEXI,2024-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,166.6329,170.0,151.0,184.0,22.3589,1877
DISALEXI,2024-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
DISALEXI,2024-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
DISALEXI,2024-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,11.9451,11.0,10.0,14.0,3.5243,510
DISALEXI,2024-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
DISALEXI,2024-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
DISALEXI,2024-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
DISALEXI,2024-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,,,,,0
DISALEXI,2024-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
DISALEXI,2024-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
DISALEXI,2024-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,25.9782,26.0,17.0,33.0,11.0953,918
DISALEXI,2024-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,92.3559,89.0,66.0,116.0,36.4507,39663
DISALEXI,2024-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,113.8559,114.0,84.0,143.0,43.7749,163103
DISALEXI,2024-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,56.499,63.0,29.0,79.0,28.4193,7575
DISALEXI,2024-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
DISALEXI,2024-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,48.2221,51.0,38.0,59.0,16.8687,1130
DISALEXI,2024-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
DISALEXI,2024-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,33.9575,14.0,0.0,67.0,39.9504,16206
DISALEXI,2024-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,18.75,19.0,0.0,33.5,17.0055,12
DISALEXI,2024-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
DISALEXI,2024-06-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,116.0962,127.0,88.0,157.0,58.4972,4250
DISALEXI,2024-06-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,105.751,109.0,82.0,132.0,35.0107,69759
DISALEXI,2024-06-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,79.5332,45.0,2.0,157.0,77.4194,7963
DISALEXI,2024-06-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,94.9751,92.5,67.0,119.0,34.9713,1324
DISALEXI,2024-06-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
DISALEXI,2024-06-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
DISALEXI,2024-06-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
DISALEXI,2024-06-01,6-101,6-101,BULL FLAT,BULL FLAT,76.6875,75.5,69.5,84.5,9.5091,48
DISALEXI,2024-06-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,124.6392,124.0,97.0,152.0,35.6583,6852
DISALEXI,2024-06-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,23.7036,21.0,12.0,33.0,15.712,1734
DISALEXI,2024-06-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
DISALEXI,2024-06-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,86.765,91.0,39.0,128.0,53.9982,149448
DISALEXI,2024-06-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
DISALEXI,2024-06-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
DISALEXI,2024-06-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
DISALEXI,2024-06-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
DISALEXI,2024-06-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,27.823,26.0,13.0,41.0,16.5301,6250
DISALEXI,2024-06-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
DISALEXI,2024-06-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
DISALEXI,2024-06-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
DISALEXI,2024-06-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,34.9524,36.0,26.0,46.0,16.4456,126
DISALEXI,2024-06-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
DISALEXI,2024-06-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,73.6389,72.0,57.0,87.0,25.3108,504
DISALEXI,2024-06-01,3-018,3-018,CARPINTERIA,CARPINTERIA,166.4874,169.0,149.0,186.0,26.8681,12317
DISALEXI,2024-06-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,30.6335,24.0,15.0,44.0,20.7619,22739
DISALEXI,2024-06-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,36.2367,29.0,6.0,63.0,32.2636,10516
DISALEXI,2024-06-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,61.052,63.0,56.0,70.0,15.0508,846
DISALEXI,2024-06-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
