MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2013-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,8.0674,4.0,0.0,10.0,11.1369,668
DISALEXI,2013-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2013-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,50.5441,50.0,44.0,56.0,9.4917,33980
DISALEXI,2013-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,53.1142,53.0,48.0,58.0,8.1707,8607
DISALEXI,2013-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,37.1774,34.0,24.0,46.0,19.8864,134195
DISALEXI,2013-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,37.9559,34.0,24.0,47.0,21.2251,71254
DISALEXI,2013-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,25.6981,24.0,17.0,33.0,11.7811,8007
DISALEXI,2013-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2013-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2013-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,54.1668,54.0,46.0,62.0,13.4582,5263
DISALEXI,2013-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,37.6468,37.0,27.0,49.0,14.5456,2353
DISALEXI,2013-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,36.9925,37.0,34.0,40.0,5.5258,1605
DISALEXI,2013-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,51.7753,44.0,14.0,87.0,40.7855,136108
DISALEXI,2013-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,42.346,42.0,31.0,53.0,17.0509,48020
DISALEXI,2013-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,90.0695,90.0,86.0,94.0,6.052,374
DISALEXI,2013-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
DISALEXI,2013-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,46.1917,48.0,29.0,64.0,25.3388,7863
DISALEXI,2013-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
DISALEXI,2013-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,41.3083,40.0,24.0,57.0,24.4862,10402
DISALEXI,2013-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
DISALEXI,2013-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,81.4481,80.0,74.0,88.0,10.6794,1830
DISALEXI,2013-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
DISALEXI,2013-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
DISALEXI,2013-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,24.8333,24.0,21.0,29.0,5.1986,510
DISALEXI,2013-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
DISALEXI,2013-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
DISALEXI,2013-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
DISALEXI,2013-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,,,,,0
DISALEXI,2013-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
DISALEXI,2013-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
DISALEXI,2013-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,9.2462,7.0,4.0,14.0,7.3858,658
DISALEXI,2013-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,48.2641,48.0,40.0,56.0,12.3267,35298
DISALEXI,2013-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,45.0862,40.0,32.0,53.0,19.4088,155142
DISALEXI,2013-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,19.9505,20.0,4.0,33.0,16.1672,7575
DISALEXI,2013-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
DISALEXI,2013-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,19.5912,21.0,15.0,24.0,6.7376,1130
DISALEXI,2013-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
DISALEXI,2013-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,48.5735,54.0,17.0,71.0,33.1965,16206
DISALEXI,2013-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.25,1.0,0.0,2.0,1.299,12
DISALEXI,2013-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
DISALEXI,2013-03-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,38.6875,37.0,18.0,55.0,25.7664,3971
DISALEXI,2013-03-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,53.4578,54.0,45.0,63.0,14.1758,24631
DISALEXI,2013-03-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,27.6774,18.0,14.0,25.0,26.5972,7586
DISALEXI,2013-03-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,41.9902,44.0,32.0,54.5,16.0543,1324
DISALEXI,2013-03-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
DISALEXI,2013-03-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
DISALEXI,2013-03-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
DISALEXI,2013-03-01,6-101,6-101,BULL FLAT,BULL FLAT,21.0,21.0,15.5,26.0,6.7113,48
DISALEXI,2013-03-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,41.6628,38.0,28.0,51.0,20.6075,5128
DISALEXI,2013-03-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,37.8357,37.0,30.0,47.0,12.5187,1607
DISALEXI,2013-03-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
DISALEXI,2013-03-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,28.799,29.0,12.0,43.0,19.3823,134366
DISALEXI,2013-03-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
DISALEXI,2013-03-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
DISALEXI,2013-03-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
DISALEXI,2013-03-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
DISALEXI,2013-03-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,53.0611,53.0,43.0,63.0,13.4303,6250
DISALEXI,2013-03-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
DISALEXI,2013-03-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
DISALEXI,2013-03-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
DISALEXI,2013-03-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,41.6587,41.5,33.0,51.0,12.2242,126
DISALEXI,2013-03-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
DISALEXI,2013-03-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,32.5893,32.0,25.0,39.0,11.2258,431
DISALEXI,2013-03-01,3-018,3-018,CARPINTERIA,CARPINTERIA,68.7311,67.0,52.0,85.0,23.6467,11435
DISALEXI,2013-03-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,21.0968,19.0,14.0,27.0,11.0641,16410
DISALEXI,2013-03-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,31.4219,31.0,13.0,47.0,21.5423,9427
DISALEXI,2013-03-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,21.8747,21.0,15.0,28.0,9.6513,846
DISALEXI,2013-03-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
DISALEXI,2013-03-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
DISALEXI,2013-03-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,53.911,55.0,49.0,60.0,8.4405,1258
DISALEXI,2013-03-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
DISALEXI,2013-03-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
DISALEXI,2013-03-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,18.2388,16.0,4.0,32.0,14.5788,67
DISALEXI,2013-03-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,36.5291,28.0,14.0,54.0,29.1053,17718
DISALEXI,2013-03-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,71.7368,63.0,55.0,87.0,23.7115,1265
DISALEXI,2013-03-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,40.1395,37.0,31.0,56.0,17.8682,509
DISALEXI,2013-03-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,30.014,20.0,1.0,58.0,30.6278,4344
DISALEXI,2013-03-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,21.8421,22.0,19.0,26.0,7.1101,19
