MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2014-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,17.6527,15.0,9.0,22.0,11.5777,668
DISALEXI,2014-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2014-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,51.0064,51.0,46.0,56.0,7.6717,39743
DISALEXI,2014-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,51.5286,52.0,48.0,56.0,6.713,9502
DISALEXI,2014-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,32.1909,30.0,20.0,41.0,17.4049,159250
DISALEXI,2014-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,28.213,25.0,16.0,35.0,17.9931,73016
DISALEXI,2014-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,23.8561,23.0,19.0,28.0,7.4125,9746
DISALEXI,2014-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2014-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2014-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,47.95,47.0,39.0,56.0,11.8816,5982
DISALEXI,2014-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,41.2779,42.0,32.0,50.0,11.6728,2353
DISALEXI,2014-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,24.6056,24.0,22.0,27.0,3.6605,1605
DISALEXI,2014-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,52.3754,43.0,23.0,83.0,34.3427,136108
DISALEXI,2014-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,34.2178,34.0,23.0,45.0,16.0756,48489
DISALEXI,2014-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,53.5374,54.0,47.0,60.0,9.8775,374
DISALEXI,2014-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
DISALEXI,2014-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,44.4807,47.0,34.0,59.0,19.8173,7870
DISALEXI,2014-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
DISALEXI,2014-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,34.7967,34.0,18.0,49.0,20.7473,12103
DISALEXI,2014-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
DISALEXI,2014-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,93.8128,98.0,91.0,103.0,15.1241,1480
DISALEXI,2014-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
DISALEXI,2014-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
DISALEXI,2014-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,27.1863,26.0,25.0,30.0,3.1788,510
DISALEXI,2014-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
DISALEXI,2014-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
DISALEXI,2014-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
DISALEXI,2014-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,,,,,0
DISALEXI,2014-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
DISALEXI,2014-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
