MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2021-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,6.4042,3.0,0.0,8.0,10.2766,668
DISALEXI,2021-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2021-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,80.3891,82.0,64.0,97.0,24.5794,39743
DISALEXI,2021-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,81.5022,81.0,67.0,99.0,22.3702,9502
DISALEXI,2021-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,74.2339,78.0,28.0,115.0,49.1225,159232
DISALEXI,2021-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,58.4933,49.0,9.0,105.0,49.7571,74425
DISALEXI,2021-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,17.5389,0.0,0.0,34.0,25.7837,9746
DISALEXI,2021-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2021-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2021-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,46.6451,46.0,25.0,65.0,26.7882,5982
DISALEXI,2021-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,45.3281,44.0,27.0,61.0,24.5324,2353
DISALEXI,2021-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.3402,0.0,0.0,0.0,0.907,1605
DISALEXI,2021-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,55.9088,22.0,5.0,106.0,66.362,136108
DISALEXI,2021-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,71.9736,79.0,43.0,100.0,39.0423,48489
DISALEXI,2021-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,88.3289,91.0,67.0,105.0,20.6652,374
DISALEXI,2021-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
