MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2007-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,34.5284,39.0,16.5,48.0,19.0992,668
DISALEXI,2007-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2007-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,52.3288,49.0,33.0,70.0,26.116,39743
DISALEXI,2007-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,52.3007,49.0,33.0,69.0,25.9886,9502
DISALEXI,2007-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,69.9889,73.0,20.0,112.0,50.5931,159280
DISALEXI,2007-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,48.6204,33.0,4.0,89.0,47.8172,74425
DISALEXI,2007-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,26.8694,13.0,1.0,47.0,31.5506,9746
DISALEXI,2007-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2007-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2007-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,28.4234,24.0,7.0,42.0,26.1819,5982
DISALEXI,2007-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,23.9592,18.0,5.0,38.0,22.3362,2353
DISALEXI,2007-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.39,0.0,0.0,0.0,1.3671,1605
DISALEXI,2007-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,70.0878,38.0,15.0,134.0,67.5569,136108
DISALEXI,2007-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,81.0795,85.0,51.0,113.0,40.6926,48489
DISALEXI,2007-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,175.0535,182.0,163.0,190.0,22.4913,374
DISALEXI,2007-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
DISALEXI,2007-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,94.9156,96.0,78.0,112.0,27.6339,7870
DISALEXI,2007-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
DISALEXI,2007-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,37.0161,30.0,4.0,63.0,34.1076,12106
DISALEXI,2007-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
DISALEXI,2007-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,104.5413,102.0,74.0,132.0,40.3507,1877
DISALEXI,2007-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
DISALEXI,2007-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
DISALEXI,2007-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,2.3353,2.0,1.0,3.0,1.5196,510
DISALEXI,2007-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
DISALEXI,2007-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
DISALEXI,2007-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
DISALEXI,2007-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,,,,,0
DISALEXI,2007-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
DISALEXI,2007-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
DISALEXI,2007-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.0926,0.0,0.0,0.0,0.4084,918
DISALEXI,2007-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,82.0807,73.0,44.0,113.0,49.2905,39663
DISALEXI,2007-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,54.4015,38.0,8.0,93.0,51.2385,163109
DISALEXI,2007-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,14.5281,3.0,0.0,24.0,20.2956,7575
DISALEXI,2007-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
DISALEXI,2007-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,1.3398,0.0,0.0,2.0,2.8936,1130
