MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2004-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,13.4566,13.0,8.0,18.0,7.1776,668
DISALEXI,2004-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2004-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,29.5112,30.0,26.0,33.0,6.0314,39743
DISALEXI,2004-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,29.3191,30.0,26.0,33.0,5.3834,9502
DISALEXI,2004-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,18.8972,18.0,14.0,23.0,7.4693,159454
DISALEXI,2004-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,16.4168,15.0,9.0,22.0,9.5494,74209
DISALEXI,2004-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,10.2545,9.0,5.0,14.0,6.1314,9746
DISALEXI,2004-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2004-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2004-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,27.7153,28.0,22.0,33.0,8.1074,5982
DISALEXI,2004-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,14.2295,13.0,7.0,21.0,9.172,2353
DISALEXI,2004-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,12.0037,12.0,10.0,14.0,3.273,1605
DISALEXI,2004-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,23.441,20.0,14.0,30.0,13.7266,137884
DISALEXI,2004-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,19.4148,20.0,16.0,23.0,6.7098,48233
DISALEXI,2004-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,25.0615,25.0,23.0,27.0,3.9508,374
DISALEXI,2004-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
DISALEXI,2004-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,22.4802,22.0,18.0,28.0,8.2237,7870
DISALEXI,2004-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
DISALEXI,2004-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,17.2763,16.0,11.0,22.0,8.2919,12106
DISALEXI,2004-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
DISALEXI,2004-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,30.2259,29.0,24.0,35.0,8.2402,1877
DISALEXI,2004-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,22.2742,21.0,15.0,28.0,10.0252,620
DISALEXI,2004-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
DISALEXI,2004-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,16.9216,17.0,15.0,19.0,2.8488,510
DISALEXI,2004-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
DISALEXI,2004-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
DISALEXI,2004-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
DISALEXI,2004-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,,,,,0
DISALEXI,2004-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
DISALEXI,2004-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
