MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2006-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,43.8503,50.0,20.0,63.0,25.7345,668
DISALEXI,2006-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2006-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,70.2849,69.0,50.0,90.0,26.9724,39743
DISALEXI,2006-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,70.9932,69.5,50.0,93.0,28.66,9502
DISALEXI,2006-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,92.7708,103.0,52.0,134.0,52.3786,159794
DISALEXI,2006-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,77.2521,74.0,22.0,125.0,57.3761,74425
DISALEXI,2006-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,46.661,47.0,17.0,72.0,31.6501,9746
DISALEXI,2006-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2006-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2006-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,38.834,38.0,13.0,57.0,29.1576,5982
DISALEXI,2006-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,29.6689,24.0,5.0,46.0,27.9159,2353
DISALEXI,2006-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,30.8249,29.0,21.0,38.0,14.0782,1605
DISALEXI,2006-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,69.6057,40.0,13.0,130.0,68.5799,137884
DISALEXI,2006-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,101.5112,106.0,84.0,124.0,34.3256,48486
DISALEXI,2006-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,182.1629,186.0,176.0,195.0,18.8814,307
DISALEXI,2006-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
DISALEXI,2006-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,95.8213,98.0,77.0,116.0,29.5818,7870
DISALEXI,2006-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
DISALEXI,2006-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,68.0958,60.0,36.0,95.0,42.4555,12106
DISALEXI,2006-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
DISALEXI,2006-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,142.0053,141.0,117.0,167.0,32.2649,1877
DISALEXI,2006-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,148.4048,150.0,136.0,161.0,18.4103,620
DISALEXI,2006-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,96.8493,98.0,90.0,106.0,13.2148,219
DISALEXI,2006-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,115.7412,119.0,111.0,125.0,14.8517,510
DISALEXI,2006-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
DISALEXI,2006-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
DISALEXI,2006-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
DISALEXI,2006-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,,,,,0
DISALEXI,2006-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
DISALEXI,2006-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
DISALEXI,2006-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,2.0229,1.0,1.0,3.0,2.1538,918
DISALEXI,2006-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,98.4813,94.0,63.0,128.0,47.2374,39663
DISALEXI,2006-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,76.8257,72.0,31.0,118.0,52.238,163109
DISALEXI,2006-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,25.3892,21.0,10.0,35.0,19.3084,7575
DISALEXI,2006-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
DISALEXI,2006-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,33.085,28.0,19.0,41.0,18.8592,1130
DISALEXI,2006-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,127.8295,130.0,114.0,147.0,27.1365,88
