MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2022-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,1.2275,0.0,0.0,1.0,2.9688,668
DISALEXI,2022-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2022-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,22.8835,24.0,19.0,27.0,6.2641,39743
DISALEXI,2022-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,28.4377,29.0,25.0,33.0,5.5524,9502
DISALEXI,2022-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,13.2079,12.0,7.0,17.0,9.0354,95558
DISALEXI,2022-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,,,,,0
DISALEXI,2022-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,11.2673,11.0,8.0,14.0,5.5061,9724
DISALEXI,2022-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2022-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2022-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,27.7135,28.0,24.0,32.0,7.0461,5982
DISALEXI,2022-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,14.768,14.0,10.0,19.0,6.7837,2353
DISALEXI,2022-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.4592,0.0,0.0,1.0,0.9395,1605
DISALEXI,2022-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.3811,9.0,1.0,21.0,11.9887,137884
DISALEXI,2022-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,16.0169,15.0,12.0,20.0,6.2995,48489
DISALEXI,2022-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,1.7968,1.0,0.0,2.0,2.1147,374
DISALEXI,2022-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
DISALEXI,2022-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,12.9863,13.0,5.0,19.0,8.6683,7870
DISALEXI,2022-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
DISALEXI,2022-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,11.5143,10.0,7.0,14.0,7.3238,8061
DISALEXI,2022-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
DISALEXI,2022-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,19.1188,20.0,13.0,25.0,8.4313,1877
DISALEXI,2022-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,9.0355,8.0,4.0,12.0,6.4452,620
DISALEXI,2022-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,14.4886,14.0,10.0,20.0,7.7633,219
DISALEXI,2022-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,2.0784,2.0,0.0,4.0,1.823,510
DISALEXI,2022-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
DISALEXI,2022-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
DISALEXI,2022-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
DISALEXI,2022-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,,,,,0
DISALEXI,2022-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
DISALEXI,2022-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
DISALEXI,2022-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,1.0719,0.0,0.0,1.0,2.9644,918
DISALEXI,2022-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,15.893,16.0,10.0,21.0,8.0643,39663
DISALEXI,2022-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,13.3756,13.0,9.0,16.0,5.7608,161810
DISALEXI,2022-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,1.2199,0.0,0.0,1.0,2.5696,7575
DISALEXI,2022-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
DISALEXI,2022-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,0.0779,0.0,0.0,0.0,0.462,1130
DISALEXI,2022-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,7.1818,5.5,1.0,12.0,6.6445,154
DISALEXI,2022-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,11.1524,4.0,1.0,20.0,13.1467,17397
