MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2020-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,1.7919,0.0,0.0,1.0,3.7381,668
DISALEXI,2020-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2020-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,21.6891,22.0,17.0,26.0,7.0639,39743
DISALEXI,2020-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,25.8103,27.0,21.0,30.0,6.6663,9502
DISALEXI,2020-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,15.6354,14.0,10.0,20.0,8.9383,159762
DISALEXI,2020-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,15.423,15.0,10.0,19.0,7.1091,74422
DISALEXI,2020-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,15.9101,15.0,11.0,20.0,7.0234,9746
DISALEXI,2020-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2020-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2020-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,27.4333,27.0,22.0,32.0,8.5692,5982
DISALEXI,2020-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,12.5444,11.0,5.0,18.0,8.6941,2353
DISALEXI,2020-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.0941,0.0,0.0,0.0,0.3692,1605
DISALEXI,2020-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,13.3126,8.0,1.0,23.0,14.0315,137884
DISALEXI,2020-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,8.3582,8.0,5.0,11.0,4.9575,48489
DISALEXI,2020-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,11.393,9.0,6.0,16.0,6.083,374
DISALEXI,2020-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
