MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2014-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,2.3024,0.0,0.0,2.0,4.8084,668
DISALEXI,2014-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2014-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,18.249,18.0,15.0,21.0,5.7052,39743
DISALEXI,2014-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,20.5945,21.0,17.0,24.0,6.0429,9502
DISALEXI,2014-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,8.4249,7.0,3.0,12.0,7.0746,157888
DISALEXI,2014-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,7.4897,5.0,2.0,11.0,7.5641,72320
DISALEXI,2014-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,16.6349,16.0,12.0,20.0,7.1377,9746
DISALEXI,2014-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2014-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2014-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,29.6799,29.0,24.0,34.0,8.4817,5982
DISALEXI,2014-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,16.8585,17.0,9.0,24.0,9.4494,2353
DISALEXI,2014-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.9184,1.0,1.0,1.0,0.5961,1605
DISALEXI,2014-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,16.0677,14.0,6.0,24.0,12.0131,136108
DISALEXI,2014-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,10.8149,10.0,6.0,14.0,6.5366,48489
DISALEXI,2014-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,30.9545,32.0,26.0,36.0,7.581,374
DISALEXI,2014-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
DISALEXI,2014-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,17.956,18.0,8.0,27.0,11.9012,7870
DISALEXI,2014-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
DISALEXI,2014-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,7.8966,4.0,2.0,10.0,9.2228,12004
DISALEXI,2014-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
DISALEXI,2014-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,15.0501,14.0,8.0,19.0,10.0246,1877
DISALEXI,2014-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
DISALEXI,2014-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
DISALEXI,2014-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,4.6216,4.0,2.0,6.0,3.2225,510
DISALEXI,2014-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
DISALEXI,2014-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
DISALEXI,2014-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
DISALEXI,2014-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,,,,,0
DISALEXI,2014-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
DISALEXI,2014-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
DISALEXI,2014-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,1.6786,0.0,0.0,1.0,4.1163,918
DISALEXI,2014-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,14.4662,14.0,8.0,20.0,8.2727,39663
DISALEXI,2014-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,12.7431,11.0,6.0,17.0,9.9775,160461
DISALEXI,2014-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,0.9178,0.0,0.0,1.0,2.5773,7575
DISALEXI,2014-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
DISALEXI,2014-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,0.3115,0.0,0.0,1.0,0.6128,1130
DISALEXI,2014-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
DISALEXI,2014-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,20.4583,20.0,5.0,33.0,15.7062,16206
DISALEXI,2014-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,6.1667,6.0,1.5,10.0,4.3365,12
DISALEXI,2014-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
DISALEXI,2014-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,9.1465,8.0,3.0,14.0,7.3508,4123
DISALEXI,2014-01-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,9.7918,8.0,5.0,14.0,6.982,74764
DISALEXI,2014-01-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,10.6555,7.0,3.0,11.0,12.9264,7963
DISALEXI,2014-01-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,2.0665,1.0,0.0,3.0,2.7076,1324
DISALEXI,2014-01-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
DISALEXI,2014-01-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
DISALEXI,2014-01-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
DISALEXI,2014-01-01,6-101,6-101,BULL FLAT,BULL FLAT,6.2917,6.0,4.0,8.0,3.6226,48
DISALEXI,2014-01-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,10.5314,9.0,4.0,14.0,8.4312,6788
DISALEXI,2014-01-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,5.3426,3.0,1.0,8.0,6.0227,1734
DISALEXI,2014-01-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
DISALEXI,2014-01-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,13.475,14.0,8.0,18.0,7.1411,149415
DISALEXI,2014-01-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
DISALEXI,2014-01-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
DISALEXI,2014-01-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
DISALEXI,2014-01-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
DISALEXI,2014-01-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,1.6878,1.0,0.0,2.0,2.8215,6250
DISALEXI,2014-01-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
DISALEXI,2014-01-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
DISALEXI,2014-01-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
DISALEXI,2014-01-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,2.9762,2.0,1.0,4.0,3.6088,126
DISALEXI,2014-01-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
DISALEXI,2014-01-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,17.6508,15.0,5.0,27.0,14.9222,504
DISALEXI,2014-01-01,3-018,3-018,CARPINTERIA,CARPINTERIA,16.1195,15.0,5.0,24.0,13.1303,12414
DISALEXI,2014-01-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,2.1785,1.0,1.0,3.0,3.1752,22739
DISALEXI,2014-01-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,15.8129,15.0,10.0,21.0,7.9958,10398
DISALEXI,2014-01-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,2.4054,2.0,0.0,3.0,3.2529,846
DISALEXI,2014-01-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
DISALEXI,2014-01-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
DISALEXI,2014-01-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,8.2602,8.0,5.0,11.0,4.6588,4250
