MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2013-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,1.6557,0.0,0.0,0.0,5.1369,668
DISALEXI,2013-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2013-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,48.6218,46.0,36.0,60.0,17.04,39743
DISALEXI,2013-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,49.8793,49.0,36.0,63.0,18.4098,9502
DISALEXI,2013-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,56.3964,53.0,41.0,66.0,23.3401,159052
DISALEXI,2013-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,55.481,52.0,40.0,66.0,22.0284,73457
DISALEXI,2013-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,46.2378,46.0,36.0,55.0,14.5734,9746
DISALEXI,2013-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2013-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2013-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,75.5241,76.0,64.0,88.0,18.5574,5982
DISALEXI,2013-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,70.0008,70.0,56.0,84.0,19.1868,2353
DISALEXI,2013-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,50.6947,51.0,46.0,55.0,8.774,1605
DISALEXI,2013-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,72.5853,74.0,10.0,126.0,60.1572,136108
DISALEXI,2013-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,63.6018,64.0,50.0,79.0,21.891,48489
DISALEXI,2013-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,132.8529,136.0,127.0,143.0,13.8465,374
DISALEXI,2013-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
DISALEXI,2013-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,66.1873,70.0,51.0,85.0,27.7187,7870
DISALEXI,2013-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
DISALEXI,2013-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,45.5894,42.0,30.0,58.0,21.8656,12106
DISALEXI,2013-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
DISALEXI,2013-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,94.9307,93.0,83.0,106.0,17.0504,1877
DISALEXI,2013-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
DISALEXI,2013-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
DISALEXI,2013-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,61.4275,62.0,56.0,66.0,7.8885,510
DISALEXI,2013-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
DISALEXI,2013-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
DISALEXI,2013-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
DISALEXI,2013-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,,,,,0
DISALEXI,2013-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
DISALEXI,2013-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
DISALEXI,2013-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,4.11,4.0,2.0,6.0,3.0979,918
DISALEXI,2013-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,74.59,75.0,59.0,90.0,23.0138,39663
DISALEXI,2013-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,64.039,59.0,45.0,77.0,27.0581,162614
DISALEXI,2013-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,13.3294,11.0,3.0,22.0,11.7634,7575
DISALEXI,2013-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
DISALEXI,2013-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,15.7363,15.0,8.0,23.0,8.5864,1130
DISALEXI,2013-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
DISALEXI,2013-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,39.7258,38.0,5.0,58.0,34.8464,16206
DISALEXI,2013-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,11.0833,9.5,0.0,19.5,9.5608,12
DISALEXI,2013-04-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
DISALEXI,2013-04-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,55.4075,50.0,28.0,78.0,34.2603,4250
DISALEXI,2013-04-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,45.9489,43.0,23.0,67.0,28.5817,74901
DISALEXI,2013-04-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,16.2837,4.0,2.0,8.0,28.7189,7963
DISALEXI,2013-04-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,22.6692,21.0,13.0,30.0,13.3138,1324
DISALEXI,2013-04-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
DISALEXI,2013-04-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
DISALEXI,2013-04-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
DISALEXI,2013-04-01,6-101,6-101,BULL FLAT,BULL FLAT,6.5208,6.0,2.0,9.5,5.3657,48
DISALEXI,2013-04-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,78.7039,71.0,62.0,92.0,26.0286,6828
DISALEXI,2013-04-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,42.5669,41.0,33.0,52.0,15.5765,1734
DISALEXI,2013-04-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
DISALEXI,2013-04-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,39.892,40.0,26.0,54.0,18.739,149413
DISALEXI,2013-04-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
DISALEXI,2013-04-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
DISALEXI,2013-04-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
DISALEXI,2013-04-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
