MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2007-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,12.0314,13.0,4.0,17.0,8.7591,668
DISALEXI,2007-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2007-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,36.9099,37.0,30.0,45.0,11.2979,39743
DISALEXI,2007-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,38.5414,39.0,32.0,46.0,10.2101,9502
DISALEXI,2007-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,22.1827,21.0,11.0,32.0,13.6608,151804
DISALEXI,2007-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,16.1207,14.0,8.0,23.0,10.891,71104
DISALEXI,2007-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,15.7954,15.0,9.0,21.0,9.3401,9743
DISALEXI,2007-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2007-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2007-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,35.5115,34.0,26.0,44.0,12.7923,5982
DISALEXI,2007-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,20.2278,19.0,13.0,26.0,9.6751,2353
DISALEXI,2007-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.6199,0.0,0.0,1.0,1.2615,1605
DISALEXI,2007-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,33.0434,19.0,7.0,54.0,34.1335,136108
DISALEXI,2007-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,21.1642,20.0,10.0,31.0,14.3028,48489
DISALEXI,2007-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,50.0856,49.0,42.0,55.0,11.775,374
DISALEXI,2007-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
DISALEXI,2007-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,40.8442,43.0,27.0,56.0,19.6756,7870
DISALEXI,2007-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
DISALEXI,2007-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,17.5286,13.0,4.0,27.0,16.1837,12022
