MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2019-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,4.0254,2.0,1.0,7.0,4.0262,668
DISALEXI,2019-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2019-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,15.8416,15.0,10.0,21.0,7.8862,39743
DISALEXI,2019-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,20.7243,21.0,16.0,25.0,6.9215,9502
DISALEXI,2019-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,17.2737,15.0,7.0,23.0,14.1867,140819
DISALEXI,2019-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,12.3589,9.0,3.0,19.0,11.6855,72690
DISALEXI,2019-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,11.2542,10.0,6.0,15.0,7.9728,9746
DISALEXI,2019-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2019-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2019-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,22.5229,22.0,15.0,28.0,11.5213,5982
DISALEXI,2019-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,7.5321,5.0,1.0,11.0,8.0498,2353
DISALEXI,2019-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,6.0829,5.0,2.0,8.0,5.1494,1605
DISALEXI,2019-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.4674,11.0,6.0,23.0,12.6475,137884
DISALEXI,2019-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,10.1,8.0,2.0,16.0,9.4624,48489
DISALEXI,2019-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,10.607,10.0,7.0,13.0,4.3862,374
