MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2018-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,5.9805,2.0,0.0,9.0,8.7583,668
DISALEXI,2018-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2018-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,53.8255,53.0,38.0,69.0,20.449,39743
DISALEXI,2018-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,52.5967,54.0,37.0,71.0,21.687,9502
DISALEXI,2018-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,60.6858,63.0,38.0,83.0,30.7294,159213
DISALEXI,2018-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,48.3697,48.0,16.0,76.0,33.6699,74425
DISALEXI,2018-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,18.7437,11.0,3.0,30.0,20.0929,9746
DISALEXI,2018-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2018-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2018-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,34.8862,33.0,13.0,54.0,23.9977,5982
DISALEXI,2018-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,16.122,12.0,4.0,25.0,14.5487,2353
DISALEXI,2018-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.0779,0.0,0.0,0.0,0.4543,1605
DISALEXI,2018-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,44.5954,19.0,5.0,86.0,49.2301,136108
DISALEXI,2018-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,41.2637,44.0,23.0,58.0,24.5221,48489
DISALEXI,2018-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,64.3289,67.0,59.0,72.0,12.4074,374
DISALEXI,2018-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
DISALEXI,2018-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,52.423,52.0,32.0,73.0,24.7807,7870
DISALEXI,2018-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
DISALEXI,2018-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,50.8438,48.0,17.0,80.0,36.6607,12106
DISALEXI,2018-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
DISALEXI,2018-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,73.4725,71.0,50.0,99.0,31.0285,1839
DISALEXI,2018-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
DISALEXI,2018-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
DISALEXI,2018-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,0.0,0.0,0.0,0.0,0.0,510
DISALEXI,2018-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
