MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2022-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,11.0135,10.0,4.0,15.0,9.3654,668
DISALEXI,2022-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2022-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,72.2573,72.0,54.0,91.0,25.3582,39743
DISALEXI,2022-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,67.7378,68.0,51.0,85.0,23.8715,9502
DISALEXI,2022-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,107.2389,103.0,61.0,153.0,61.551,159012
DISALEXI,2022-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,89.7,84.0,36.0,135.0,58.5794,74415
DISALEXI,2022-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,71.2648,70.0,44.0,98.0,33.7478,9746
DISALEXI,2022-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2022-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2022-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,38.4666,34.0,22.0,50.0,23.3122,5982
DISALEXI,2022-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,50.8721,50.0,37.0,64.0,21.1837,2353
DISALEXI,2022-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.5302,0.0,0.0,0.0,2.4921,1605
DISALEXI,2022-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,52.7554,24.0,9.0,94.0,58.5954,136108
DISALEXI,2022-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,92.3746,95.0,75.0,114.0,31.9015,48489
DISALEXI,2022-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,76.1604,77.5,55.0,95.0,20.2349,374
DISALEXI,2022-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
DISALEXI,2022-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,92.0198,92.0,76.0,108.0,23.0482,7870
DISALEXI,2022-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
DISALEXI,2022-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,98.4464,99.0,61.0,132.0,46.6596,12106
DISALEXI,2022-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
DISALEXI,2022-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,133.6367,137.0,123.0,147.0,21.8922,1877
DISALEXI,2022-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
DISALEXI,2022-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
DISALEXI,2022-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,10.3804,9.0,6.0,13.0,6.3632,510
DISALEXI,2022-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
DISALEXI,2022-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
DISALEXI,2022-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
DISALEXI,2022-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,,,,,0
DISALEXI,2022-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
DISALEXI,2022-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
DISALEXI,2022-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,3.8802,0.0,0.0,7.0,5.7074,918
DISALEXI,2022-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,62.4651,59.0,38.0,81.0,33.846,39663
DISALEXI,2022-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,84.1774,76.0,43.0,121.0,52.4207,163084
DISALEXI,2022-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,4.9423,0.0,0.0,3.0,11.7761,7575
DISALEXI,2022-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
DISALEXI,2022-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,0.1504,0.0,0.0,0.0,1.1645,1130
DISALEXI,2022-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
DISALEXI,2022-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,36.3365,20.0,0.0,73.0,38.695,16206
DISALEXI,2022-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,23.75,27.5,2.0,39.5,18.2854,12
DISALEXI,2022-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
DISALEXI,2022-06-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,97.6979,107.0,36.0,147.0,62.708,4250
DISALEXI,2022-06-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,77.8486,79.0,47.0,109.0,40.4018,74902
DISALEXI,2022-06-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,81.2034,84.0,18.0,135.0,60.4088,7963
DISALEXI,2022-06-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,58.2795,50.0,24.0,87.0,38.6316,1324
DISALEXI,2022-06-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
DISALEXI,2022-06-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
DISALEXI,2022-06-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
DISALEXI,2022-06-01,6-101,6-101,BULL FLAT,BULL FLAT,38.2708,39.0,34.5,43.0,7.4042,48
DISALEXI,2022-06-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,106.44,101.0,73.0,137.0,44.0951,6852
DISALEXI,2022-06-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,8.6413,6.0,3.0,11.0,8.9024,1734
DISALEXI,2022-06-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
DISALEXI,2022-06-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,82.7939,74.0,31.0,127.0,58.2429,149448
DISALEXI,2022-06-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
DISALEXI,2022-06-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
DISALEXI,2022-06-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
DISALEXI,2022-06-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
DISALEXI,2022-06-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,6.2986,5.0,3.0,9.0,5.4924,6250
DISALEXI,2022-06-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
DISALEXI,2022-06-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
DISALEXI,2022-06-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
DISALEXI,2022-06-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,23.7143,26.0,7.0,35.0,17.081,126
DISALEXI,2022-06-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
DISALEXI,2022-06-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,32.1548,24.0,13.0,47.0,24.5564,504
DISALEXI,2022-06-01,3-018,3-018,CARPINTERIA,CARPINTERIA,105.2085,107.0,89.0,123.0,24.1215,12340
DISALEXI,2022-06-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,1.1193,0.0,0.0,0.0,3.2272,22739
DISALEXI,2022-06-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,39.5827,28.0,10.0,63.0,36.2713,10516
DISALEXI,2022-06-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,2.5402,0.0,0.0,3.0,5.3418,846
