MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2016-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,8.4656,4.0,0.0,12.0,11.24,668
DISALEXI,2016-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2016-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,76.4649,76.0,63.0,90.0,18.4973,39743
DISALEXI,2016-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,82.3748,84.0,73.0,93.0,15.1394,9502
DISALEXI,2016-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,99.948,100.0,79.0,122.0,31.0382,159240
DISALEXI,2016-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,91.63,92.0,70.0,113.0,29.4659,74224
DISALEXI,2016-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,72.4594,74.0,62.0,85.0,16.9438,9746
DISALEXI,2016-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2016-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2016-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,81.069,80.0,67.0,94.0,21.1973,5982
DISALEXI,2016-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,56.3952,56.0,46.0,65.0,14.1236,2353
DISALEXI,2016-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,27.9134,25.0,16.0,40.0,13.7545,1605
DISALEXI,2016-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,69.334,56.0,12.0,125.0,59.159,136108
DISALEXI,2016-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,96.3069,98.0,84.0,110.0,20.2764,48489
DISALEXI,2016-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,94.3583,93.0,73.0,116.0,26.5414,374
DISALEXI,2016-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
DISALEXI,2016-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,69.1047,71.0,45.0,95.0,33.5791,7870
DISALEXI,2016-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
