MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2004-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,27.4701,24.5,17.0,36.0,14.2706,668
DISALEXI,2004-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2004-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,72.0691,72.0,67.0,78.0,8.8886,39743
DISALEXI,2004-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,72.2881,72.0,67.0,77.0,8.0095,9502
DISALEXI,2004-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,46.6283,46.0,34.0,58.0,18.0435,149506
DISALEXI,2004-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,47.7228,47.0,36.0,59.0,17.281,65062
DISALEXI,2004-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,40.4824,39.0,31.0,50.0,14.3674,9699
DISALEXI,2004-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2004-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2004-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,81.7419,82.0,73.0,92.0,14.5291,5982
DISALEXI,2004-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,62.1385,63.0,54.0,72.0,13.8076,2353
DISALEXI,2004-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,54.8361,53.0,48.0,61.0,9.9279,1605
DISALEXI,2004-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,54.4936,45.0,29.0,78.0,33.2011,136105
DISALEXI,2004-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,59.0055,60.0,49.0,70.0,16.2251,48489
DISALEXI,2004-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,105.7888,105.0,99.0,113.0,9.0717,374
DISALEXI,2004-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
DISALEXI,2004-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,67.7202,69.0,57.0,80.0,18.5755,7870
DISALEXI,2004-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
DISALEXI,2004-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,51.7387,51.0,41.0,62.0,17.2627,7131
DISALEXI,2004-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
DISALEXI,2004-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,87.1712,85.0,81.0,93.0,7.89,146
DISALEXI,2004-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
DISALEXI,2004-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
DISALEXI,2004-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,58.4275,59.0,52.0,64.0,6.9945,510
DISALEXI,2004-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
DISALEXI,2004-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
DISALEXI,2004-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
DISALEXI,2004-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,,,,,0
DISALEXI,2004-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
DISALEXI,2004-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
DISALEXI,2004-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,46.5719,48.0,41.0,53.0,7.3245,918
DISALEXI,2004-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,68.3532,69.0,59.0,78.0,13.4738,39663
DISALEXI,2004-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,48.5295,47.0,34.0,61.0,20.0356,141758
DISALEXI,2004-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,52.2597,53.0,44.0,61.0,16.9954,7575
DISALEXI,2004-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
DISALEXI,2004-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,59.9558,61.0,50.0,69.0,11.0425,1130
DISALEXI,2004-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
DISALEXI,2004-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,52.5877,57.0,17.0,79.0,35.5004,16206
DISALEXI,2004-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,23.0,19.0,15.0,34.5,11.6548,12
DISALEXI,2004-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
DISALEXI,2004-03-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,52.901,50.0,38.0,67.0,19.4245,4062
DISALEXI,2004-03-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,56.4541,55.0,32.0,80.0,30.8665,69761
DISALEXI,2004-03-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,25.4235,18.0,13.0,23.0,24.0993,7963
DISALEXI,2004-03-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,53.5853,54.0,47.0,60.0,9.6377,1324
DISALEXI,2004-03-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
DISALEXI,2004-03-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
DISALEXI,2004-03-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
DISALEXI,2004-03-01,6-101,6-101,BULL FLAT,BULL FLAT,31.9167,32.0,28.5,36.0,5.139,48
DISALEXI,2004-03-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,44.1126,40.0,32.0,52.0,19.8009,6850
DISALEXI,2004-03-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,49.0006,48.0,40.0,60.0,14.5401,1734
DISALEXI,2004-03-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
DISALEXI,2004-03-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,31.7714,33.0,22.0,41.0,14.6105,149366
DISALEXI,2004-03-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
DISALEXI,2004-03-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
DISALEXI,2004-03-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
DISALEXI,2004-03-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
DISALEXI,2004-03-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,58.6686,59.0,47.0,71.0,17.5726,6250
DISALEXI,2004-03-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
DISALEXI,2004-03-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
DISALEXI,2004-03-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
DISALEXI,2004-03-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,50.627,51.0,44.0,58.0,11.4557,126
DISALEXI,2004-03-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
DISALEXI,2004-03-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,46.6409,44.0,35.0,55.0,15.2111,504
DISALEXI,2004-03-01,3-018,3-018,CARPINTERIA,CARPINTERIA,85.7383,86.0,66.0,105.0,26.7483,12414
DISALEXI,2004-03-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,53.8697,53.0,43.0,62.0,13.721,22739
DISALEXI,2004-03-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,59.5381,58.0,46.0,72.0,19.2639,10506
DISALEXI,2004-03-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,39.3227,41.0,33.0,45.0,9.3622,846
DISALEXI,2004-03-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
DISALEXI,2004-03-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
DISALEXI,2004-03-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,40.0614,39.0,33.0,46.0,11.9922,4250
DISALEXI,2004-03-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
DISALEXI,2004-03-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
DISALEXI,2004-03-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,17.8209,9.0,8.0,19.0,18.3319,67
DISALEXI,2004-03-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,59.8207,57.0,45.0,72.0,21.6102,17718
DISALEXI,2004-03-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,76.6372,77.0,66.0,87.0,18.1946,1265
DISALEXI,2004-03-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,52.2661,53.0,47.0,58.0,7.4652,511
