MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2007-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,34.4626,41.0,14.0,49.0,20.1804,668
DISALEXI,2007-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2007-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,64.5991,62.0,44.0,84.0,28.3021,39743
DISALEXI,2007-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,66.1517,61.0,45.0,85.0,28.6761,9502
DISALEXI,2007-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,93.5461,101.0,44.0,139.0,59.8625,159217
DISALEXI,2007-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,70.9363,63.0,9.0,125.0,61.1353,74425
DISALEXI,2007-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,55.6635,49.0,20.0,83.0,42.8084,9746
DISALEXI,2007-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2007-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2007-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,43.4579,37.0,18.0,62.0,33.6776,5982
DISALEXI,2007-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,37.3689,33.0,15.0,55.0,29.1099,2353
DISALEXI,2007-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,1.4006,0.0,0.0,1.0,3.1589,1605
DISALEXI,2007-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,88.8344,47.0,17.0,176.0,82.7323,136108
DISALEXI,2007-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,116.6204,126.0,93.0,149.0,45.671,48489
DISALEXI,2007-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,201.393,211.0,191.0,218.0,24.4245,374
DISALEXI,2007-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
DISALEXI,2007-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,103.4936,103.0,84.0,121.0,30.7196,7870
DISALEXI,2007-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
