MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2008-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,14.7305,9.0,3.0,19.5,15.8033,668
DISALEXI,2008-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2008-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,60.1342,60.0,53.0,67.0,10.2772,39743
DISALEXI,2008-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,55.0106,55.0,50.0,61.0,8.581,9502
DISALEXI,2008-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,44.1512,40.0,27.0,60.0,24.4601,158791
DISALEXI,2008-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,35.7317,34.0,24.0,45.0,18.7704,74369
DISALEXI,2008-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,18.8579,17.0,8.0,27.0,13.6001,9699
DISALEXI,2008-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2008-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2008-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,48.7513,49.0,39.0,58.0,14.2437,5982
DISALEXI,2008-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,38.932,38.0,29.0,48.0,12.9148,2353
DISALEXI,2008-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,43.6087,45.0,40.0,49.0,10.0765,1605
DISALEXI,2008-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,55.4951,44.0,24.0,90.0,38.2618,136108
DISALEXI,2008-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,50.3078,49.0,38.0,62.0,18.082,48489
DISALEXI,2008-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,94.1364,91.0,83.0,106.0,14.7338,374
DISALEXI,2008-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
DISALEXI,2008-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,55.3563,57.0,43.0,71.0,23.1039,7870
DISALEXI,2008-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
DISALEXI,2008-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,59.212,61.0,47.0,73.0,20.9202,11856
DISALEXI,2008-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
DISALEXI,2008-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,77.5753,77.0,70.0,85.0,9.1471,146
DISALEXI,2008-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
DISALEXI,2008-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
DISALEXI,2008-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,23.8314,24.0,19.0,28.0,6.2528,510
DISALEXI,2008-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
DISALEXI,2008-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
DISALEXI,2008-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
DISALEXI,2008-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,,,,,0
DISALEXI,2008-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
DISALEXI,2008-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
DISALEXI,2008-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,41.8137,41.0,38.0,46.0,6.6397,918
DISALEXI,2008-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,59.0471,58.0,49.0,69.0,15.3449,39663
DISALEXI,2008-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,43.8407,38.0,29.0,54.0,22.5971,162206
DISALEXI,2008-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,46.9046,49.0,36.0,59.0,16.907,7575
DISALEXI,2008-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
DISALEXI,2008-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,29.8779,31.0,20.0,38.0,10.3839,1130
DISALEXI,2008-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
DISALEXI,2008-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,52.7759,53.0,18.0,78.0,37.6459,16206
DISALEXI,2008-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,30.0,34.0,14.0,40.5,18.3712,12
DISALEXI,2008-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
DISALEXI,2008-03-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,37.0051,32.0,15.0,58.0,25.6676,3166
