MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2019-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,10.8009,11.0,7.0,14.0,5.1778,668
DISALEXI,2019-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2019-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,21.6745,22.0,20.0,24.0,3.7956,39743
DISALEXI,2019-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,21.3201,22.0,19.0,24.0,4.1146,9494
DISALEXI,2019-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,16.9844,16.0,12.0,21.0,8.0566,10987
DISALEXI,2019-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,18.113,18.0,15.0,21.0,4.3952,27430
DISALEXI,2019-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,12.1163,12.0,9.0,14.0,4.5112,9698
DISALEXI,2019-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2019-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2019-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,25.4682,26.0,22.0,29.0,5.4374,5982
DISALEXI,2019-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,14.4462,15.0,10.0,19.0,6.6477,2353
DISALEXI,2019-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,12.0131,11.0,9.0,14.0,3.9838,1605
DISALEXI,2019-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,16.6093,17.0,13.0,21.0,5.6743,137791
DISALEXI,2019-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,17.2878,17.0,14.0,20.0,5.0431,48489
DISALEXI,2019-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,8.1658,8.0,6.0,11.0,3.7129,374
DISALEXI,2019-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
DISALEXI,2019-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,14.579,15.0,8.0,21.0,7.6134,7870
DISALEXI,2019-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
DISALEXI,2019-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,,,,,,0
DISALEXI,2019-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
DISALEXI,2019-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,20.0922,19.0,17.0,24.0,6.0637,1877
DISALEXI,2019-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,9.4645,7.0,4.0,13.0,8.1558,620
DISALEXI,2019-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
DISALEXI,2019-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,12.8804,13.0,12.0,14.0,1.1304,510
DISALEXI,2019-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
DISALEXI,2019-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
DISALEXI,2019-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
DISALEXI,2019-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,,,,,0
DISALEXI,2019-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
DISALEXI,2019-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
DISALEXI,2019-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,14.9357,15.0,9.0,22.0,7.3517,918
DISALEXI,2019-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,18.2063,18.0,16.0,21.0,4.0338,39657
DISALEXI,2019-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,20.5747,21.0,17.0,24.0,4.6913,73587
DISALEXI,2019-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,10.2094,8.0,1.0,17.0,9.1807,7569
DISALEXI,2019-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
DISALEXI,2019-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,12.2425,13.0,10.0,14.0,3.2169,1130
DISALEXI,2019-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,7.5568,7.0,5.0,10.5,3.1904,88
