MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2014-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,18.1826,15.0,9.0,22.0,12.3551,668
DISALEXI,2014-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2014-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,70.5861,71.0,60.0,80.0,14.458,39743
DISALEXI,2014-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,81.6535,82.0,73.0,91.0,13.334,9502
DISALEXI,2014-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,59.444,56.0,36.0,78.0,32.626,159724
DISALEXI,2014-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,58.4178,55.0,32.0,80.0,32.4715,73353
DISALEXI,2014-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,53.4412,54.0,43.0,63.0,14.4291,9746
DISALEXI,2014-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2014-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2014-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,77.7212,77.0,69.0,86.0,13.2286,5982
DISALEXI,2014-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,77.9805,78.0,70.0,86.0,11.4625,2353
DISALEXI,2014-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,57.0312,57.0,51.0,62.0,8.2172,1605
DISALEXI,2014-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,77.873,68.0,33.0,124.0,51.5904,137884
DISALEXI,2014-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,62.2752,64.0,47.0,80.0,24.8096,48489
DISALEXI,2014-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,92.6818,94.0,86.0,101.0,12.3915,374
DISALEXI,2014-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
DISALEXI,2014-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,70.7995,74.0,60.0,87.0,27.0238,7870
DISALEXI,2014-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
DISALEXI,2014-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,69.9401,70.0,48.0,91.0,31.0085,12106
DISALEXI,2014-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
DISALEXI,2014-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,121.8493,122.0,116.0,130.0,14.5815,1480
DISALEXI,2014-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,97.7839,98.0,85.0,110.5,19.3186,620
