MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2008-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,7.497,6.0,2.0,12.0,6.4028,668
DISALEXI,2008-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2008-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,19.3951,20.0,14.0,25.0,8.5225,1602
DISALEXI,2008-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,8.8602,3.0,3.0,13.0,10.7839,6988
DISALEXI,2008-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,12.2556,11.0,7.0,16.0,8.0833,133438
DISALEXI,2008-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,12.0752,12.0,8.0,16.0,7.0565,71277
DISALEXI,2008-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,12.9247,13.0,9.0,16.0,6.0356,9022
DISALEXI,2008-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2008-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2008-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,,,,,,0
DISALEXI,2008-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,,,,,,0
DISALEXI,2008-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.9994,0.0,0.0,1.0,1.9214,1605
DISALEXI,2008-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,14.9385,15.0,9.0,20.0,7.188,136101
DISALEXI,2008-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,12.9268,13.0,9.0,17.0,5.9243,48489
DISALEXI,2008-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,15.3556,15.0,13.0,17.0,4.2808,374
DISALEXI,2008-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
DISALEXI,2008-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,16.5934,17.0,11.0,23.0,8.7443,7870
DISALEXI,2008-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
DISALEXI,2008-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,7.8474,6.0,1.0,12.0,7.3119,10341
DISALEXI,2008-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
DISALEXI,2008-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,26.1497,23.0,19.0,33.0,9.1368,1877
