MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2013-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,10.2425,3.0,1.0,6.0,23.926,668
DISALEXI,2013-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2013-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,63.1663,62.0,49.0,77.0,19.996,39743
DISALEXI,2013-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,42.9589,42.0,27.0,56.0,21.0115,9502
DISALEXI,2013-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,107.811,114.0,71.0,147.0,51.5803,159723
DISALEXI,2013-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,93.7077,94.0,53.0,133.0,50.6408,74425
DISALEXI,2013-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,68.5322,68.0,44.0,92.0,30.9458,9746
DISALEXI,2013-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2013-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2013-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,32.776,29.0,15.0,45.0,24.9395,5982
DISALEXI,2013-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,29.7127,23.0,14.0,38.0,22.8262,2353
DISALEXI,2013-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,13.243,11.0,0.0,19.0,12.9029,1605
DISALEXI,2013-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,74.5166,46.0,4.0,146.0,72.7674,137884
DISALEXI,2013-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,126.0321,131.0,108.0,150.0,33.8979,48489
DISALEXI,2013-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,179.6604,184.0,172.0,192.0,17.284,374
DISALEXI,2013-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
DISALEXI,2013-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,105.487,108.0,84.0,127.0,31.7883,7870
DISALEXI,2013-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
DISALEXI,2013-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,84.9281,80.0,62.0,104.0,34.0308,12106
DISALEXI,2013-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
DISALEXI,2013-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,133.4054,132.0,116.0,150.0,24.0791,1877
DISALEXI,2013-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,93.0645,94.0,81.0,105.0,20.7144,620
DISALEXI,2013-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,72.4749,73.0,66.0,79.0,11.8141,219
DISALEXI,2013-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,55.098,55.0,46.0,65.0,14.0846,510
DISALEXI,2013-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
DISALEXI,2013-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
DISALEXI,2013-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
DISALEXI,2013-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,,,,,0
DISALEXI,2013-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
DISALEXI,2013-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
DISALEXI,2013-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.5359,0.0,0.0,1.0,1.3816,918
DISALEXI,2013-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,75.8022,72.0,42.0,105.0,43.1666,39663
