MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2023-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,22.8877,24.0,16.0,29.0,10.6496,668
DISALEXI,2023-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2023-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,47.5904,47.0,33.0,63.0,18.5978,39743
DISALEXI,2023-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,49.6609,52.0,35.0,65.0,18.7201,9502
DISALEXI,2023-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,62.8431,65.0,44.0,83.0,26.0408,159222
DISALEXI,2023-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,34.9348,34.0,14.0,52.0,24.3173,74423
DISALEXI,2023-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,32.2733,33.0,22.0,42.0,14.694,9746
DISALEXI,2023-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2023-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2023-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,19.8949,16.0,8.0,30.0,14.1913,5982
DISALEXI,2023-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,10.4008,7.0,2.0,16.0,10.0737,2353
DISALEXI,2023-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,8.7751,6.0,1.0,14.0,9.3918,1605
DISALEXI,2023-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,48.5375,40.0,23.0,67.0,34.9817,136108
DISALEXI,2023-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,59.3656,64.0,51.0,73.0,21.0547,48489
DISALEXI,2023-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,29.7834,28.0,23.0,35.0,8.5411,374
DISALEXI,2023-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
DISALEXI,2023-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,45.3849,46.0,30.0,60.0,19.4668,7870
DISALEXI,2023-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
DISALEXI,2023-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,43.3477,40.0,23.0,63.0,26.5474,12106
DISALEXI,2023-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
DISALEXI,2023-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,39.4395,39.0,26.0,53.0,17.1776,1877
DISALEXI,2023-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
DISALEXI,2023-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
DISALEXI,2023-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,1.198,0.0,0.0,2.0,1.5473,510
DISALEXI,2023-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
DISALEXI,2023-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
DISALEXI,2023-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
DISALEXI,2023-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,,,,,0
DISALEXI,2023-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
DISALEXI,2023-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
DISALEXI,2023-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,1.6144,1.0,0.0,2.0,2.6329,918
DISALEXI,2023-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,34.31,32.0,17.0,48.0,22.5321,39663
DISALEXI,2023-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,44.8367,46.0,28.0,61.0,21.8725,163013
DISALEXI,2023-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,17.5805,14.0,6.0,28.0,14.476,7575
DISALEXI,2023-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
DISALEXI,2023-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,4.931,4.0,1.0,8.0,4.8376,1130
DISALEXI,2023-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
DISALEXI,2023-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,25.7911,15.0,0.0,51.0,28.7001,16206
DISALEXI,2023-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,20.3333,21.0,9.0,29.5,12.432,12
DISALEXI,2023-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
DISALEXI,2023-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,27.9379,28.0,1.0,41.0,24.2377,4250
DISALEXI,2023-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,50.5502,51.0,39.0,62.0,17.8843,74902
DISALEXI,2023-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,64.7736,38.0,17.0,124.0,53.4689,7963
DISALEXI,2023-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,38.0363,34.0,23.0,53.0,17.6359,1324
DISALEXI,2023-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
DISALEXI,2023-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
DISALEXI,2023-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
DISALEXI,2023-09-01,6-101,6-101,BULL FLAT,BULL FLAT,41.1875,41.0,38.5,46.0,7.0198,48
DISALEXI,2023-09-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,25.0947,25.0,8.0,38.0,18.7393,6852
DISALEXI,2023-09-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,4.3806,3.0,1.0,7.0,4.4888,1734
DISALEXI,2023-09-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
DISALEXI,2023-09-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,37.2942,36.0,15.0,57.0,25.6371,149448
DISALEXI,2023-09-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
DISALEXI,2023-09-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
DISALEXI,2023-09-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
DISALEXI,2023-09-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
DISALEXI,2023-09-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,25.5834,26.0,20.0,31.0,9.5378,6250
DISALEXI,2023-09-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
DISALEXI,2023-09-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
DISALEXI,2023-09-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
DISALEXI,2023-09-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,18.3968,17.0,7.0,29.0,13.4867,126
DISALEXI,2023-09-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
DISALEXI,2023-09-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,9.5714,6.0,0.0,17.0,10.4469,504
DISALEXI,2023-09-01,3-018,3-018,CARPINTERIA,CARPINTERIA,60.7171,61.0,49.0,73.0,17.8476,12415
DISALEXI,2023-09-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,9.4899,7.0,3.0,14.0,7.8709,22739
DISALEXI,2023-09-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,28.6733,23.0,5.0,51.0,24.9159,10516
DISALEXI,2023-09-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,20.0508,20.0,17.0,24.0,5.7331,846
DISALEXI,2023-09-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
DISALEXI,2023-09-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
DISALEXI,2023-09-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,50.7353,52.0,40.0,62.0,17.9137,4250
DISALEXI,2023-09-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
DISALEXI,2023-09-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
DISALEXI,2023-09-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,21.8955,19.0,4.0,35.0,20.4823,67
DISALEXI,2023-09-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,20.9877,8.0,3.0,29.0,26.2528,17718
DISALEXI,2023-09-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,45.2506,44.0,36.0,48.0,16.1328,1265
DISALEXI,2023-09-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,0.1977,0.0,0.0,0.0,0.5985,511
DISALEXI,2023-09-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,68.1285,92.0,3.0,110.0,49.1879,4344
DISALEXI,2023-09-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,24.6316,25.0,20.0,29.0,5.6681,19
DISALEXI,2023-09-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,14.7681,15.0,6.0,21.0,10.1925,940
DISALEXI,2023-09-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,35.6233,38.0,22.0,47.0,16.0166,1606
DISALEXI,2023-09-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,61.3111,43.0,30.0,105.0,43.2455,1707
