MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2016-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,6.503,7.0,3.0,9.0,4.4471,668
DISALEXI,2016-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2016-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,19.9221,20.0,18.0,23.0,4.0338,39743
DISALEXI,2016-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,20.1517,21.0,18.0,23.0,4.2107,9447
DISALEXI,2016-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,13.0379,12.0,10.0,15.0,5.2625,116211
DISALEXI,2016-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,13.6632,13.0,11.0,17.0,4.3416,60479
DISALEXI,2016-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,9.1188,8.0,3.0,14.0,6.6075,8250
DISALEXI,2016-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2016-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2016-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,22.9433,23.0,20.0,26.0,4.6364,5982
DISALEXI,2016-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,11.1925,10.0,6.0,16.0,6.3358,2353
DISALEXI,2016-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,13.2947,13.0,11.0,15.0,3.1872,1605
DISALEXI,2016-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.5803,10.0,6.0,17.0,7.659,136104
DISALEXI,2016-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,12.41,12.0,9.0,15.0,4.8728,48489
DISALEXI,2016-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,19.5749,19.0,17.0,23.0,4.1642,374
