MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2025-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,13.3024,12.0,9.0,16.0,5.6083,668
DISALEXI,2025-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2025-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,31.9096,32.0,29.0,35.0,4.6466,39743
DISALEXI,2025-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,30.1099,31.0,26.0,33.0,5.6185,9502
DISALEXI,2025-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,18.8872,19.0,13.0,24.0,7.4649,159069
DISALEXI,2025-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,16.2227,16.0,12.0,19.0,6.1261,74257
DISALEXI,2025-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,21.4124,21.0,18.0,25.0,5.8165,9746
DISALEXI,2025-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2025-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2025-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,29.5252,29.0,25.0,33.0,6.0274,5982
DISALEXI,2025-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,19.8836,19.0,15.0,24.0,6.4899,2353
DISALEXI,2025-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,23.5732,24.0,22.0,26.0,3.3228,1605
DISALEXI,2025-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,30.1837,28.0,22.0,36.0,12.1353,136108
DISALEXI,2025-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,22.4162,22.0,18.0,27.0,6.9571,48489
DISALEXI,2025-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,19.7032,19.0,17.0,22.0,5.1413,374
DISALEXI,2025-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
DISALEXI,2025-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,29.9371,30.0,24.0,37.0,9.4629,7870
