MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2010-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,8.482,7.0,6.0,9.0,5.143,668
DISALEXI,2010-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2010-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,21.6511,22.0,18.0,25.0,5.5685,2061
DISALEXI,2010-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,,,,,,0
DISALEXI,2010-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,,,,,,0
DISALEXI,2010-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,,,,,0
DISALEXI,2010-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,10.3097,10.0,8.0,12.0,2.9696,3471
DISALEXI,2010-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2010-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2010-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,,,,,,0
DISALEXI,2010-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,,,,,,0
DISALEXI,2010-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,,,,,,0
DISALEXI,2010-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,19.1344,18.0,12.0,26.0,10.2084,134705
DISALEXI,2010-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,,,,,,0
DISALEXI,2010-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,19.8892,20.0,18.0,22.0,4.5289,325
DISALEXI,2010-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
DISALEXI,2010-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,16.6004,17.0,12.0,22.0,8.0643,7870
DISALEXI,2010-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
DISALEXI,2010-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,,,,,,0
DISALEXI,2010-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
DISALEXI,2010-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,16.9638,16.0,13.0,20.0,5.9976,1877
DISALEXI,2010-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,8.6403,7.0,3.0,13.0,7.4,620
DISALEXI,2010-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
DISALEXI,2010-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,,,,,,0
DISALEXI,2010-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
DISALEXI,2010-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
DISALEXI,2010-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
DISALEXI,2010-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,,,,,0
DISALEXI,2010-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
DISALEXI,2010-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
DISALEXI,2010-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,16.5153,17.0,14.0,19.0,4.5318,918
DISALEXI,2010-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,,,,,,0
DISALEXI,2010-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,,,,,,0
DISALEXI,2010-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,17.094,18.0,12.0,21.0,7.7422,7552
DISALEXI,2010-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
DISALEXI,2010-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,,,,,,0
DISALEXI,2010-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
DISALEXI,2010-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,24.2094,26.0,13.0,34.0,12.3764,17397
DISALEXI,2010-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,8.25,8.5,7.5,10.0,3.3198,12
DISALEXI,2010-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
DISALEXI,2010-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,,,,,,0
DISALEXI,2010-01-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,,,,,,0
DISALEXI,2010-01-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,13.5905,10.0,8.0,13.0,10.6227,7963
DISALEXI,2010-01-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,11.3323,10.0,7.0,15.0,4.8726,1234
DISALEXI,2010-01-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
DISALEXI,2010-01-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
DISALEXI,2010-01-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
DISALEXI,2010-01-01,6-101,6-101,BULL FLAT,BULL FLAT,,,,,,0
DISALEXI,2010-01-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,10.9854,11.0,9.0,13.0,3.5403,4657
DISALEXI,2010-01-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,,,,,,0
DISALEXI,2010-01-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
DISALEXI,2010-01-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
DISALEXI,2010-01-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
DISALEXI,2010-01-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
DISALEXI,2010-01-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
DISALEXI,2010-01-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
DISALEXI,2010-01-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,16.2254,17.0,14.0,19.0,4.4656,6250
DISALEXI,2010-01-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
DISALEXI,2010-01-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
DISALEXI,2010-01-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
DISALEXI,2010-01-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,15.4524,14.5,11.0,20.0,6.1922,126
DISALEXI,2010-01-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
DISALEXI,2010-01-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,11.1245,9.0,5.0,15.0,9.0947,1237
DISALEXI,2010-01-01,3-018,3-018,CARPINTERIA,CARPINTERIA,29.159,29.0,19.0,38.0,13.4175,11719
DISALEXI,2010-01-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,19.6716,20.0,15.0,24.0,6.0947,22739
DISALEXI,2010-01-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,10.6035,10.0,9.0,12.0,3.2422,1445
DISALEXI,2010-01-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,9.9646,9.0,7.0,12.0,4.4753,735
DISALEXI,2010-01-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
DISALEXI,2010-01-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
DISALEXI,2010-01-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,12.7104,12.0,11.0,15.0,2.9054,3104
DISALEXI,2010-01-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
DISALEXI,2010-01-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
DISALEXI,2010-01-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,8.5821,6.0,3.0,16.0,7.7501,67
DISALEXI,2010-01-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,18.9912,19.0,14.0,24.0,6.5266,17718
DISALEXI,2010-01-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,25.249,25.0,22.0,29.0,5.9965,1265
DISALEXI,2010-01-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,,,,,,0
DISALEXI,2010-01-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,14.6373,11.0,3.0,26.0,13.1584,4604
DISALEXI,2010-01-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,20.0373,18.5,13.0,27.0,10.7821,322
DISALEXI,2010-01-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,,,,,,0
DISALEXI,2010-01-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,,,,,,0
DISALEXI,2010-01-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,13.4058,14.0,7.0,20.0,8.1886,2713
DISALEXI,2010-01-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,19.9636,19.0,11.0,28.0,11.263,278387
DISALEXI,2010-01-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,25.7526,29.0,20.0,33.0,10.6068,978
DISALEXI,2010-01-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,18.7388,19.0,14.5,23.0,6.6722,356
DISALEXI,2010-01-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,27.6856,27.0,21.0,33.0,9.3919,5893
DISALEXI,2010-01-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,26.1604,25.0,22.0,31.0,7.4356,293
