MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2022-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,13.5449,12.0,6.0,19.0,9.4378,668
DISALEXI,2022-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2022-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,66.155,65.0,58.0,74.0,11.9684,39743
DISALEXI,2022-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,79.1283,79.0,72.0,87.0,10.3196,9502
DISALEXI,2022-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,54.4544,54.0,39.0,66.0,24.0346,159493
DISALEXI,2022-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,48.1646,46.0,33.0,61.0,20.7293,74381
DISALEXI,2022-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,45.584,46.0,37.0,53.0,12.1682,9746
DISALEXI,2022-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2022-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2022-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,69.2401,69.0,60.0,78.0,13.1405,5982
DISALEXI,2022-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,59.581,60.0,52.0,67.0,11.2317,2353
DISALEXI,2022-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,20.9701,19.0,15.0,25.0,8.4832,1605
