MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2010-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,48.3413,46.0,38.0,53.0,19.1282,668
DISALEXI,2010-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2010-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,77.5504,77.0,71.0,83.0,9.3486,39743
DISALEXI,2010-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,74.4644,74.0,69.0,80.0,8.4447,9502
DISALEXI,2010-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,41.2506,38.0,25.0,53.0,23.4305,156069
DISALEXI,2010-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,42.5326,38.0,26.0,53.0,23.9105,73398
DISALEXI,2010-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,29.8722,28.0,22.0,35.0,11.8591,9746
DISALEXI,2010-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2010-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2010-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,87.4249,89.0,78.0,97.0,13.6546,5982
DISALEXI,2010-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,54.9273,55.0,46.0,65.0,13.2687,2353
DISALEXI,2010-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,81.3364,85.0,79.0,88.0,10.9869,1605
DISALEXI,2010-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,76.809,71.0,48.0,107.0,37.7311,136108
DISALEXI,2010-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,56.2063,55.0,45.0,67.0,16.3695,48489
DISALEXI,2010-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,117.4412,118.0,111.0,123.0,7.9759,374
DISALEXI,2010-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
DISALEXI,2010-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,62.9154,64.0,45.0,82.0,29.6243,7870
DISALEXI,2010-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
DISALEXI,2010-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,41.6956,38.0,25.0,57.0,22.3739,12098
DISALEXI,2010-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
DISALEXI,2010-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,101.1516,102.0,95.0,108.0,10.7881,1834
DISALEXI,2010-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
DISALEXI,2010-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
DISALEXI,2010-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,38.4902,38.0,34.0,43.0,6.9103,510
DISALEXI,2010-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
DISALEXI,2010-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
DISALEXI,2010-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
DISALEXI,2010-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,,,,,0
DISALEXI,2010-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
DISALEXI,2010-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
DISALEXI,2010-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,70.0959,70.0,66.0,75.0,6.3584,918
DISALEXI,2010-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,80.9655,81.0,72.0,90.0,12.8277,39663
DISALEXI,2010-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,49.2936,46.0,33.0,60.0,24.5591,162334
DISALEXI,2010-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,77.7615,74.0,59.0,101.0,23.6749,7575
DISALEXI,2010-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
DISALEXI,2010-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,51.7319,46.0,39.0,69.0,16.1857,1130
