MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2016-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,4.0599,1.0,0.0,5.0,6.7907,668
DISALEXI,2016-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2016-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,47.2162,46.0,29.0,64.0,21.3794,39743
DISALEXI,2016-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,51.6952,54.0,35.0,69.0,20.4291,9502
DISALEXI,2016-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,47.0788,49.0,25.0,67.0,28.3484,159280
DISALEXI,2016-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,27.3084,23.0,4.0,46.0,24.1632,74424
DISALEXI,2016-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,18.9346,11.0,2.0,31.0,20.0866,9746
DISALEXI,2016-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2016-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2016-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,26.3877,23.0,8.0,40.0,20.5725,5982
DISALEXI,2016-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,11.6158,9.0,2.0,18.0,10.8621,2353
DISALEXI,2016-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,7.9458,4.0,0.0,15.0,8.7187,1605
DISALEXI,2016-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,40.6965,12.0,1.0,82.0,49.7965,136108
DISALEXI,2016-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,43.6494,46.0,26.0,61.0,23.9904,48489
DISALEXI,2016-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,52.7326,49.0,44.0,60.0,13.0574,374
DISALEXI,2016-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
DISALEXI,2016-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,49.3638,56.0,27.0,70.0,26.5564,7870
DISALEXI,2016-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
DISALEXI,2016-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,31.3813,28.0,10.0,48.0,24.4197,12106
DISALEXI,2016-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
DISALEXI,2016-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,84.5726,85.0,59.0,107.0,28.9019,1874
DISALEXI,2016-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
